3504.98	1092.14	609.577	404.133	292.451	222.661	175.743	142.41	117.76	98.9673	84.1119	72.453	63.0178	55.1614	48.7496	43.2825	38.6614	34.7951	31.4083	28.5396	25.9908	23.763	21.8492	20.1182	18.5837	17.2177	16.0282	14.9314	13.9445	13.0537	12.2704	11.5367	10.8688	10.2593	9.70165	9.2073	8.73657	8.30314	7.90328	7.53369	7.20428	6.88629	6.59089	6.31607	6.06	5.82108	5.6074	5.3982	5.20226	5.01854	4.84608	4.68402	4.53158	4.38805	4.25958	4.13175	4.01107	3.89705	3.78925	3.68723	3.59064	3.49911	3.41739	3.33491	3.25661	3.18224	3.11157	3.04438	2.98046	2.91964	2.86173	2.80658	2.75771	2.70753	2.65968	2.61405	2.57051	2.52897	2.48931	2.45145	2.4153	2.38077	2.34779	2.31628	2.2888	2.25997	2.23241	2.20608	2.18091	2.15685	2.13385	2.11188	2.09088	2.07081	2.05163	2.03331	2.01582	2.00104	1.98504	1.96977	1.95521	1.94131	1.92805	1.91542	1.90338	1.89191	1.881	1.87062	1.86075	1.85137	1.84247	1.83403	1.82603	1.81985	1.81266	1.80588	1.79948	1.79345	1.78778	1.78246	1.77747	1.77281	1.76846	1.76442	1.76067	1.75721	1.75402	1.7511	1.74844	1.74603	1.74387	1.74294	1.74123	1.73973	1.73846	1.73739	1.73653	1.73586	1.73539	1.7351	1.73499	1.73506	1.7353	1.73571	1.73628	1.73701	1.73788	1.73891	1.74009	1.7414	1.74285	1.74517	1.74688	1.74871	1.75067	1.75274	1.75494	1.75725	1.75967	1.7622	1.76483	1.76757	1.77041	1.77335	1.77639	1.77952	1.78274	1.78605	1.78944	1.79293	1.79649	1.80014	1.80387	1.80767	1.81155	1.81603	1.82005	1.82414	1.8283	1.83253	1.83683	1.84119	1.84561	1.85009	1.85464	1.85924	1.86391	1.86863	1.8734	1.87823	1.88312	1.88805	1.89304	1.89808	1.90316	1.90829	1.91348	1.9187	1.92398	1.92929	
2923.32	908.602	505.935	334.68	241.693	183.666	144.709	117.072	96.664	81.1279	69.0128	59.2537	51.4856	45.0264	39.7608	35.2767	31.5555	28.3261	25.5568	23.2132	21.1328	19.316	17.7562	16.3466	15.0977	14.0138	13.0196	12.1285	11.327	10.624	9.96836	9.3733	8.83181	8.3378	7.90054	7.48563	7.1045	6.75368	6.43012	6.14204	5.86477	5.60768	5.36893	5.14686	4.94002	4.75514	4.57461	4.40577	4.24769	4.09952	3.96047	3.82985	3.71296	3.59714	3.48803	3.38515	3.28807	3.19638	3.10973	3.02777	2.95021	2.88098	2.81123	2.74509	2.68235	2.62279	2.56622	2.51248	2.46139	2.4128	2.36972	2.32565	2.28368	2.24372	2.20564	2.16936	2.13478	2.10181	2.07037	2.04039	2.01179	1.9868	1.96071	1.93582	1.91206	1.88939	1.86775	1.84711	1.8274	1.8086	1.79066	1.77354	1.75721	1.74164	1.72846	1.71427	1.70075	1.68787	1.6756	1.66391	1.6528	1.64222	1.63217	1.62262	1.61356	1.60496	1.5968	1.58908	1.58177	1.57606	1.56952	1.56335	1.55753	1.55206	1.54693	1.54212	1.53762	1.53342	1.52952	1.52589	1.52254	1.51945	1.51661	1.51402	1.51167	1.50955	1.50766	1.50684	1.50536	1.50408	1.503	1.50211	1.50141	1.50089	1.50054	1.50036	1.50035	1.50049	1.50079	1.50125	1.50185	1.50259	1.50347	1.50449	1.50563	1.50691	1.50831	1.51045	1.51208	1.51382	1.51567	1.51764	1.5197	1.52188	1.52415	1.52652	1.52898	1.53154	1.53418	1.53692	1.53974	1.54264	1.54563	1.5487	1.55184	1.55506	1.55836	1.56173	1.56516	1.56867	1.5727	1.57633	1.58003	1.5838	1.58762	1.5915	1.59545	1.59945	1.6035	1.60761	1.61178	1.616	1.62026	1.62458	1.62895	1.63337	1.63783	1.64234	1.64689	1.65149	1.65614	1.66082	1.66554	1.67031	1.67512	1.67996	1.68484	1.69009	1.69505	1.70004	
2434.85	756.631	419.326	276.773	199.464	151.287	119.252	96.3199	79.2396	66.4154	56.4293	48.397	42.0113	36.7856	32.3912	28.7188	25.6742	23.035	20.816	18.862	17.1663	15.7178	14.4171	13.2706	12.2793	11.375	10.5678	9.84462	9.212	8.62458	8.0932	7.61113	7.17261	6.78515	6.41883	6.08316	5.77492	5.49127	5.23903	4.99699	4.77301	4.5654	4.37265	4.19343	4.03336	3.87745	3.73188	3.5958	3.46842	3.34907	3.23711	3.13696	3.03795	2.9448	2.85709	2.77442	2.69644	2.62284	2.5533	2.49123	2.42893	2.36997	2.31412	2.2612	2.21103	2.16343	2.11825	2.07536	2.03732	1.99853	1.96165	1.92659	1.89323	1.8615	1.83129	1.80254	1.77516	1.74909	1.72426	1.70255	1.67997	1.65845	1.63795	1.61841	1.5998	1.58206	1.56516	1.54906	1.53373	1.51912	1.50522	1.49198	1.48078	1.46876	1.45733	1.44646	1.43613	1.42632	1.417	1.40816	1.39978	1.39183	1.38431	1.3772	1.37047	1.36413	1.35917	1.35352	1.3482	1.3432	1.33852	1.33414	1.33005	1.32624	1.3227	1.31942	1.31639	1.31361	1.31106	1.30874	1.30664	1.30476	1.30308	1.30234	1.30104	1.29993	1.299	1.29825	1.29766	1.29724	1.29699	1.29688	1.29693	1.29712	1.29745	1.29792	1.29853	1.29926	1.30012	1.30111	1.30221	1.30342	1.30475	1.30672	1.30826	1.3099	1.31164	1.31348	1.31541	1.31744	1.31955	1.32176	1.32405	1.32642	1.32888	1.33141	1.33402	1.3367	1.33946	1.34229	1.34519	1.34816	1.35119	1.35429	1.35745	1.36106	1.36434	1.36768	1.37107	1.37452	1.37803	1.38158	1.38519	1.38886	1.39257	1.39633	1.40013	1.40399	1.40789	1.41183	1.41582	1.41985	1.42392	1.42803	1.43218	1.43637	1.4406	1.44487	1.44917	1.45351	1.45788	1.46257	1.46701	1.47148	1.47598	1.48051	1.48508	1.48968	1.4943	1.49896	
2025.08	627.674	347.021	229.057	164.36	124.7	97.9049	78.9512	64.9967	54.2882	46.0708	39.5545	34.2305	29.9475	26.3505	23.396	20.8612	18.7078	16.8988	15.3074	13.9552	12.7495	11.6926	10.7616	9.95705	9.2235	8.56908	7.99826	7.47069	6.99511	6.56507	6.17508	5.83117	5.50724	5.2112	4.94002	4.69107	4.46997	4.25848	4.06319	3.88252	3.71511	3.56577	3.42107	3.28637	3.16081	3.04362	2.9341	2.83164	2.74002	2.64986	2.56522	2.4857	2.41092	2.34054	2.27424	2.21173	2.15592	2.10014	2.04743	1.99761	1.95048	1.90587	1.86363	1.8236	1.78567	1.752	1.7178	1.68534	1.65453	1.62526	1.59746	1.57104	1.54593	1.52205	1.49935	1.47777	1.4589	1.43933	1.42071	1.403	1.38615	1.37013	1.35488	1.34038	1.32659	1.31348	1.30101	1.28916	1.27912	1.2684	1.25822	1.24856	1.23939	1.2307	1.22246	1.21466	1.20728	1.2003	1.1937	1.18748	1.1816	1.17608	1.17176	1.16686	1.16226	1.15796	1.15394	1.15019	1.1467	1.14347	1.14048	1.13772	1.13519	1.13288	1.13078	1.12889	1.12719	1.12568	1.125	1.12385	1.12287	1.12205	1.1214	1.1209	1.12055	1.12035	1.1203	1.12038	1.12059	1.12093	1.1214	1.12199	1.1227	1.12352	1.12445	1.1255	1.12664	1.12836	1.1297	1.13113	1.13266	1.13428	1.13599	1.13779	1.13967	1.14163	1.14367	1.14578	1.14797	1.15024	1.15257	1.15498	1.15745	1.15998	1.16259	1.16525	1.16797	1.17076	1.1736	1.17683	1.17978	1.18278	1.18583	1.18894	1.19209	1.1953	1.19855	1.20184	1.20519	1.20857	1.212	1.21548	1.21899	1.22254	1.22613	1.22977	1.23343	1.23714	1.24088	1.24466	1.24847	1.25231	1.25619	1.2601	1.26404	1.26826	1.27226	1.27628	1.28034	1.28443	1.28854	1.29268	1.29685	1.30105	1.30527	1.30951	1.31378	1.31807	1.32239	
1698.72	523.813	289.54	190.238	136.218	103.147	80.8391	65.0838	53.5017	44.7236	37.8283	32.4434	28.0506	24.5204	21.5598	19.1304	17.0486	15.3126	13.7988	12.4955	11.3887	10.4028	9.53913	8.79575	8.122	7.52362	7.00324	6.52475	6.09499	5.70774	5.3577	5.0496	4.7606	4.49721	4.25657	4.03621	3.84073	3.6544	3.48271	3.32421	3.17762	3.04696	2.92074	2.80345	2.6943	2.5926	2.49771	2.40906	2.32983	2.25206	2.17916	2.11077	2.04654	1.98616	1.92936	1.87863	1.82815	1.78054	1.73563	1.69321	1.65315	1.61527	1.57944	1.54554	1.51543	1.48497	1.45611	1.42875	1.40281	1.37821	1.35486	1.33271	1.31168	1.29172	1.27421	1.25617	1.23904	1.22277	1.20731	1.19263	1.17869	1.16545	1.15288	1.14094	1.12961	1.11885	1.1097	1.1	1.0908	1.08209	1.07383	1.06601	1.05862	1.05163	1.04502	1.03878	1.0329	1.02736	1.02214	1.01724	1.0134	1.00907	1.00502	1.00124	0.997721	0.994446	0.99141	0.988603	0.986018	0.983646	0.981479	0.979511	0.977734	0.976141	0.974726	0.973483	0.972953	0.972028	0.971257	0.970637	0.970162	0.969827	0.969628	0.96956	0.969619	0.969802	0.970104	0.970522	0.971051	0.971689	0.972432	0.973278	0.974222	0.975262	0.976794	0.978012	0.979318	0.980709	0.982183	0.983738	0.985371	0.98708	0.988863	0.990718	0.992642	0.994635	0.996694	0.998817	1.001	1.00325	1.00556	1.00792	1.01034	1.01281	1.01534	1.01792	1.02084	1.02351	1.02624	1.02901	1.03183	1.03469	1.0376	1.04055	1.04354	1.04657	1.04964	1.05275	1.05589	1.05908	1.0623	1.06555	1.06884	1.07216	1.07552	1.0789	1.08232	1.08577	1.08925	1.09276	1.09629	1.10006	1.10365	1.10727	1.11091	1.11458	1.11827	1.12199	1.12573	1.1295	1.13329	1.1371	1.14093	1.14479	1.14866	1.15256	1.15648	1.16041	1.16437	1.16835	
1397.95	429.873	237.001	155.346	111.237	83.8742	65.6139	52.738	43.2879	36.1368	30.5288	26.1551	22.6394	19.7331	17.3737	15.3752	13.695	12.2952	11.0759	10.0467	9.13689	8.34465	7.6659	7.05454	6.51418	6.03453	5.6176	5.23444	4.89045	4.58061	4.30852	4.05435	3.82338	3.61297	3.42079	3.25058	3.08889	2.94024	2.80331	2.67695	2.56444	2.45606	2.35554	2.26218	2.17533	2.09444	2.02219	1.95162	1.88564	1.82389	1.76605	1.71181	1.6609	1.61307	1.57038	1.52799	1.48808	1.45046	1.415	1.38154	1.34996	1.32012	1.29362	1.26692	1.24166	1.21776	1.19514	1.17372	1.15343	1.13422	1.11601	1.09875	1.08362	1.06808	1.05335	1.03938	1.02614	1.01359	1.00169	0.990406	0.979716	0.969587	0.959991	0.950905	0.943182	0.935021	0.927303	0.920005	0.91311	0.9066	0.900457	0.894667	0.889213	0.884081	0.879258	0.87473	0.870487	0.867158	0.863435	0.859963	0.856731	0.853732	0.850955	0.848392	0.846035	0.843877	0.841909	0.840125	0.838517	0.837081	0.835808	0.834694	0.833733	0.833381	0.832701	0.83216	0.831752	0.831472	0.831316	0.83128	0.831361	0.831553	0.831854	0.832261	0.832769	0.833375	0.834077	0.834871	0.835755	0.836726	0.838119	0.83925	0.84046	0.841748	0.84311	0.844544	0.846049	0.847622	0.849262	0.850965	0.852732	0.854559	0.856445	0.858389	0.860389	0.862443	0.86455	0.866708	0.868916	0.871173	0.873478	0.876072	0.878464	0.880901	0.88338	0.885901	0.888462	0.891063	0.893703	0.89638	0.899094	0.901844	0.904628	0.907447	0.910299	0.913183	0.916099	0.919045	0.922022	0.925029	0.928064	0.931127	0.934217	0.937335	0.940478	0.943823	0.947015	0.950231	0.953472	0.956736	0.960023	0.963332	0.966664	0.970016	0.97339	0.976784	0.980198	0.983632	0.987085	0.990557	0.994047	0.997555	1.00108	1.00462	1.00819	1.01176	1.01536	1.01896	1.02259	1.02623	
1171.65	359.366	197.66	129.277	92.3841	69.5317	54.3036	43.5817	35.7241	29.7867	25.1901	21.5158	18.6084	16.208	14.2614	12.6143	11.2536	10.0795	9.0773	8.23206	7.48536	6.83562	6.27926	5.77844	5.33602	4.9528	4.60244	4.28914	4.00798	3.7617	3.53262	3.3251	3.13659	2.96491	2.8131	2.66939	2.53759	2.41646	2.30493	2.20572	2.11045	2.02227	1.9405	1.86459	1.794	1.731	1.66962	1.61233	1.5588	1.50873	1.46184	1.4179	1.37869	1.33991	1.30348	1.26922	1.23699	1.20663	1.17804	1.15108	1.12565	1.10308	1.08037	1.05893	1.03867	1.01952	1.00142	0.984294	0.968097	0.952772	0.939331	0.925579	0.912563	0.900244	0.888585	0.87755	0.867108	0.857228	0.847881	0.839041	0.830683	0.822784	0.816074	0.809009	0.802339	0.796048	0.790118	0.784532	0.779275	0.774332	0.76969	0.765335	0.761255	0.757438	0.754433	0.751099	0.747996	0.745117	0.742451	0.73999	0.737726	0.735652	0.733759	0.732041	0.730492	0.729104	0.727872	0.726791	0.725854	0.725056	0.724789	0.724248	0.723832	0.723537	0.723358	0.723292	0.723334	0.723481	0.72373	0.724077	0.724518	0.725052	0.725674	0.726382	0.727173	0.728044	0.728994	0.730308	0.731402	0.732566	0.7338	0.7351	0.736465	0.737893	0.739381	0.740929	0.742535	0.744196	0.745911	0.747679	0.749498	0.751367	0.753284	0.755248	0.757258	0.759312	0.761409	0.763758	0.765935	0.768153	0.770409	0.772703	0.775033	0.7774	0.779802	0.782237	0.784706	0.787207	0.789739	0.792303	0.794896	0.797518	0.800169	0.802848	0.805554	0.808286	0.811044	0.813828	0.816636	0.819468	0.822323	0.825352	0.828251	0.831172	0.834115	0.837078	0.840062	0.843066	0.84609	0.849132	0.852194	0.855273	0.858371	0.861486	0.864618	0.867767	0.870932	0.874114	0.877311	0.880523	0.883751	0.886993	0.89025	0.893521	0.896805	0.900104	0.903415	0.90674	0.910185	0.913534	
979.404	300.245	164.339	107.233	76.4674	57.4409	44.8789	35.9603	29.3724	24.4599	20.6623	17.6314	15.236	13.288	11.6611	10.309	9.19291	8.23096	7.42509	6.71906	6.10874	5.58871	5.12376	4.71517	4.36256	4.04201	3.75659	3.50147	3.27855	3.07218	2.88585	2.71712	2.5639	2.42863	2.30107	2.18438	2.0774	1.97911	1.89179	1.8082	1.73098	1.65952	1.5933	1.53184	1.47702	1.42376	1.37414	1.32784	1.2846	1.24418	1.20636	1.17261	1.13933	1.10811	1.07879	1.05124	1.02534	1.00097	0.978028	0.957651	0.937247	0.918011	0.899867	0.882749	0.866593	0.85134	0.836936	0.823333	0.81139	0.799224	0.78773	0.77687	0.766609	0.756915	0.747758	0.739109	0.730942	0.723233	0.715958	0.709752	0.703265	0.697152	0.691394	0.685975	0.680879	0.676091	0.671596	0.667381	0.663434	0.659743	0.656296	0.653083	0.650566	0.647781	0.645201	0.642819	0.640626	0.638613	0.636775	0.635103	0.633592	0.632235	0.631026	0.629959	0.629029	0.628231	0.627559	0.627349	0.626912	0.626587	0.626372	0.626263	0.626256	0.626346	0.626532	0.626809	0.627174	0.627625	0.628159	0.628772	0.629462	0.630227	0.631065	0.632221	0.633192	0.634228	0.635328	0.636489	0.63771	0.638989	0.640324	0.641713	0.643155	0.644647	0.64619	0.647781	0.649418	0.651101	0.652828	0.654597	0.656409	0.658261	0.660152	0.66226	0.664224	0.666224	0.668259	0.670329	0.672432	0.674567	0.676734	0.678932	0.681159	0.683416	0.685701	0.688014	0.690354	0.692721	0.695112	0.697529	0.699971	0.702436	0.704924	0.707435	0.709968	0.712522	0.715226	0.717821	0.720435	0.723069	0.725723	0.728395	0.731085	0.733793	0.736519	0.739261	0.742021	0.744796	0.747587	0.750394	0.753217	0.756054	0.758905	0.761771	0.764651	0.767545	0.770452	0.773371	0.776304	0.779249	0.782207	0.785176	0.78825	0.791242	0.794245	0.797259	0.800284	0.803319	0.806365	0.809421	
813.391	248.664	135.76	88.5745	62.8871	47.2509	36.7728	29.4191	24.0468	19.9582	16.8414	14.3871	12.3968	10.8044	9.47603	8.39003	7.46387	6.68081	6.02531	5.45151	4.96535	4.53377	4.15664	3.8254	3.53969	3.2801	3.04904	2.84777	2.66232	2.49546	2.34487	2.20855	2.08845	1.97561	1.87267	1.77853	1.69226	1.61571	1.54267	1.47534	1.41317	1.35566	1.3024	1.25493	1.20894	1.16616	1.12632	1.08918	1.05451	1.02213	0.993254	0.964849	0.93824	0.913293	0.889888	0.867915	0.847273	0.828938	0.810655	0.793452	0.777259	0.76201	0.747646	0.734111	0.721354	0.709328	0.69799	0.688055	0.677951	0.668423	0.659437	0.650965	0.642978	0.63545	0.628356	0.621673	0.61538	0.610016	0.60443	0.599178	0.594245	0.589613	0.585269	0.5812	0.577391	0.573831	0.570509	0.567413	0.564534	0.562269	0.559786	0.557492	0.55538	0.553441	0.551668	0.550055	0.548595	0.547281	0.546108	0.545069	0.544161	0.543377	0.542713	0.542164	0.542016	0.541679	0.541445	0.541309	0.541269	0.541321	0.541462	0.541687	0.541995	0.542383	0.542847	0.543385	0.543995	0.544674	0.54542	0.54623	0.547315	0.548244	0.549232	0.550277	0.551376	0.552529	0.553733	0.554987	0.556289	0.557637	0.559031	0.560469	0.56195	0.563472	0.565034	0.566635	0.568274	0.569949	0.571661	0.57356	0.575337	0.577147	0.578989	0.580862	0.582765	0.584697	0.586658	0.588646	0.590662	0.592704	0.594771	0.596863	0.598979	0.601119	0.603282	0.605468	0.607675	0.609903	0.612153	0.614422	0.616711	0.61913	0.621456	0.6238	0.626162	0.628542	0.630938	0.633351	0.635781	0.638226	0.640687	0.643163	0.645653	0.648158	0.650678	0.65321	0.655757	0.658317	0.660889	0.663474	0.666071	0.668681	0.671302	0.673935	0.676579	0.679234	0.6819	0.684655	0.687341	0.690037	0.692743	0.695459	0.698184	0.700919	0.703662	0.706415	0.709176	0.711946	0.714724	0.717511	
677.234	205.976	112.167	73.0106	51.7267	38.7908	30.1367	24.073	19.6502	16.3236	13.7313	11.7197	10.0906	8.78872	7.70403	6.8181	6.06335	5.43641	4.89249	4.42603	4.03107	3.68069	3.37469	3.11188	2.8745	2.66418	2.47708	2.31416	2.1641	2.02915	1.90739	1.80035	1.70019	1.60907	1.52596	1.45	1.38269	1.31869	1.25982	1.20558	1.15551	1.10923	1.06803	1.02822	0.991263	0.956906	0.924931	0.895137	0.868593	0.8426	0.81831	0.795592	0.774328	0.754411	0.735741	0.718231	0.702694	0.687235	0.672712	0.659065	0.646234	0.634169	0.622819	0.612141	0.602093	0.593287	0.584368	0.575973	0.568073	0.560639	0.553645	0.547066	0.540879	0.535064	0.529601	0.524947	0.52012	0.515593	0.511351	0.507379	0.503665	0.500195	0.496959	0.493944	0.49114	0.488538	0.486129	0.484248	0.482189	0.480298	0.478568	0.476991	0.475561	0.474271	0.473116	0.47209	0.471188	0.470404	0.469735	0.469174	0.468719	0.468614	0.468351	0.468182	0.468103	0.46811	0.468201	0.468371	0.468619	0.468941	0.469335	0.469798	0.470327	0.470921	0.471577	0.472293	0.473067	0.474077	0.474958	0.475891	0.476875	0.477908	0.478988	0.480114	0.481284	0.482497	0.483752	0.485047	0.486382	0.487754	0.489163	0.490607	0.492086	0.493598	0.495143	0.496851	0.498456	0.500091	0.501754	0.503446	0.505165	0.506911	0.508683	0.510479	0.5123	0.514144	0.516012	0.517902	0.519814	0.521747	0.523701	0.525675	0.527669	0.529681	0.531713	0.533762	0.535829	0.538008	0.540108	0.542224	0.544357	0.546505	0.548668	0.550846	0.553038	0.555245	0.557465	0.559699	0.561946	0.564206	0.566478	0.568763	0.57106	0.573368	0.575688	0.578019	0.58036	0.582713	0.585076	0.587449	0.589832	0.592225	0.594695	0.597106	0.599526	0.601955	0.604393	0.606839	0.609294	0.611756	0.614227	0.616706	0.619193	0.621687	0.624188	0.626697	0.629213	0.631736	0.634265	0.636801	
562.757	170.676	92.9128	60.1993	42.6523	31.8541	24.705	19.7039	16.0621	13.3272	11.1994	9.55028	8.23337	7.15213	6.27876	5.5434	4.92821	4.41762	3.97501	3.60262	3.27478	2.99023	2.74701	2.52869	2.33622	2.16578	2.01786	1.88229	1.76084	1.65165	1.55588	1.46665	1.3857	1.31209	1.24499	1.18563	1.12938	1.07776	1.03031	0.986603	0.947762	0.91044	0.875903	0.8439	0.814205	0.786619	0.760962	0.738124	0.715817	0.695008	0.675579	0.657423	0.640446	0.624559	0.610462	0.596498	0.583409	0.571134	0.559618	0.548811	0.538667	0.529141	0.520196	0.512355	0.504447	0.49702	0.490044	0.483493	0.477342	0.471569	0.466152	0.461072	0.45631	0.452256	0.448069	0.444152	0.440491	0.437073	0.433886	0.430918	0.428159	0.425598	0.423225	0.421033	0.419011	0.417446	0.415737	0.414176	0.412759	0.411476	0.410324	0.409297	0.408388	0.407593	0.406907	0.406326	0.405844	0.405459	0.405381	0.405173	0.405049	0.405008	0.405045	0.405158	0.405344	0.405599	0.405923	0.406311	0.406761	0.407272	0.407841	0.408465	0.409144	0.409875	0.41081	0.411638	0.412512	0.413431	0.414395	0.415401	0.416448	0.417534	0.418659	0.419821	0.421019	0.422252	0.423518	0.424817	0.426148	0.42751	0.428901	0.430321	0.43188	0.433353	0.434853	0.436378	0.437929	0.439503	0.441101	0.442721	0.444364	0.446028	0.447713	0.449418	0.451143	0.452887	0.45465	0.456431	0.45823	0.460046	0.461879	0.463728	0.465593	0.467553	0.469448	0.471357	0.473281	0.475218	0.477169	0.479134	0.481111	0.483101	0.485104	0.487118	0.489144	0.491182	0.49323	0.49529	0.49736	0.499441	0.501532	0.503632	0.505743	0.507863	0.509992	0.51213	0.514277	0.516491	0.518654	0.520826	0.523006	0.525194	0.527389	0.529592	0.531803	0.53402	0.536245	0.538477	0.540715	0.542961	0.545212	0.54747	0.549735	0.552005	0.554281	0.556564	0.558852	0.561145	0.563445	0.565749	
467.192	141.251	76.6772	49.5539	35.0292	26.1073	20.2109	16.0935	13.1004	10.8564	9.13206	7.76442	6.68863	5.80663	5.09491	4.49641	4.00397	3.58134	3.22208	2.91999	2.65426	2.42378	2.22685	2.0502	1.89455	1.75994	1.63724	1.52776	1.42971	1.34392	1.26434	1.19239	1.12715	1.06785	1.01548	0.966029	0.920768	0.879258	0.841115	0.807252	0.77482	0.744869	0.717171	0.691521	0.667738	0.645658	0.626018	0.606892	0.58908	0.572479	0.556993	0.542537	0.529033	0.51706	0.505231	0.494163	0.483802	0.474098	0.465009	0.456492	0.448511	0.44151	0.434482	0.427896	0.421722	0.415937	0.410516	0.405439	0.400686	0.396238	0.392078	0.388535	0.384894	0.381497	0.378331	0.375383	0.372642	0.370097	0.367739	0.365558	0.363546	0.361693	0.360246	0.358685	0.357264	0.355974	0.35481	0.353767	0.352838	0.35202	0.351306	0.350693	0.350176	0.349752	0.349415	0.349346	0.349171	0.349073	0.349051	0.3491	0.349218	0.349402	0.34965	0.349959	0.350327	0.350751	0.35123	0.351761	0.352342	0.352973	0.35365	0.354503	0.355267	0.356073	0.35692	0.357806	0.35873	0.359691	0.360687	0.361718	0.362782	0.363877	0.365004	0.366161	0.367347	0.36856	0.369802	0.371069	0.372457	0.373774	0.375114	0.376478	0.377864	0.379273	0.380702	0.382153	0.383623	0.385113	0.386622	0.388149	0.389695	0.391257	0.392836	0.394432	0.396044	0.397671	0.399313	0.400971	0.402642	0.404395	0.406093	0.407804	0.409528	0.411264	0.413013	0.414774	0.416546	0.418329	0.420124	0.421929	0.423745	0.425571	0.427407	0.429252	0.431107	0.432972	0.434845	0.436727	0.438618	0.440517	0.442424	0.44434	0.446312	0.448242	0.45018	0.452125	0.454078	0.456037	0.458003	0.459976	0.461955	0.463941	0.465933	0.467931	0.469935	0.471945	0.47396	0.475982	0.478008	0.48004	0.482078	0.48412	0.486168	0.48822	0.490278	0.49234	0.494407	0.496478	0.498554	0.500634	
392.491	118.611	64.0802	41.319	29.1484	21.6848	16.7601	13.3267	10.8347	8.9692	7.53774	6.40394	5.51312	4.78364	4.19558	3.70156	3.29542	2.94715	2.65635	2.4027	2.18416	1.99841	1.83292	1.68786	1.56011	1.44967	1.34905	1.2593	1.17895	1.10868	1.04352	0.984633	0.93126	0.884214	0.839956	0.799552	0.762588	0.728704	0.698661	0.669978	0.643546	0.619153	0.596608	0.575745	0.556413	0.539234	0.52255	0.507041	0.492611	0.479175	0.466654	0.454978	0.444637	0.434446	0.424926	0.416031	0.407716	0.399941	0.39267	0.385869	0.379914	0.37395	0.368371	0.363154	0.358276	0.353717	0.349457	0.345479	0.341766	0.338604	0.33537	0.33236	0.32956	0.326961	0.324551	0.32232	0.320259	0.318359	0.316612	0.315011	0.313766	0.312429	0.311218	0.310125	0.309147	0.308277	0.307511	0.306843	0.30627	0.305787	0.30539	0.305075	0.30484	0.304836	0.304745	0.304724	0.304769	0.304878	0.305048	0.305277	0.305562	0.305902	0.306294	0.306736	0.307226	0.307763	0.308345	0.308969	0.309748	0.310452	0.311195	0.311974	0.31279	0.31364	0.314524	0.31544	0.316387	0.317364	0.31837	0.319405	0.320466	0.321554	0.322667	0.323805	0.324967	0.326234	0.32744	0.328667	0.329916	0.331185	0.332474	0.333782	0.335108	0.336453	0.337815	0.339194	0.340589	0.342001	0.343428	0.34487	0.346326	0.347797	0.349282	0.35078	0.352292	0.353875	0.35541	0.356958	0.358518	0.360089	0.361671	0.363264	0.364867	0.366481	0.368105	0.369738	0.371382	0.373034	0.374695	0.376365	0.378044	0.379731	0.381427	0.38313	0.384841	0.38656	0.388286	0.390019	0.391802	0.393549	0.395302	0.397062	0.398829	0.400602	0.402381	0.404166	0.405957	0.407753	0.409555	0.411363	0.413176	0.414994	0.416818	0.418646	0.42048	0.422318	0.424161	0.426008	0.42786	0.429716	0.431577	0.433442	0.435311	0.437184	0.439061	0.440973	0.442857	0.444745	0.446637	0.448533	
326.909	98.5012	53.0731	34.1386	24.0306	17.881	13.7963	10.9534	8.87504	7.33875	6.16169	5.2413	4.50022	3.91048	3.42159	3.02367	2.68613	2.40196	2.16486	1.95819	1.78024	1.62908	1.49447	1.37655	1.27503	1.18305	1.10136	1.02853	0.96502	0.906392	0.853584	0.805877	0.763914	0.72459	0.688788	0.656121	0.62625	0.599807	0.574642	0.551505	0.530198	0.510548	0.492402	0.476292	0.460727	0.446301	0.432917	0.420489	0.408938	0.398195	0.388682	0.379351	0.370656	0.36255	0.35499	0.347937	0.341356	0.335214	0.329835	0.324473	0.319468	0.314798	0.310441	0.306377	0.30259	0.299061	0.295776	0.29272	0.29013	0.287486	0.285035	0.282765	0.280667	0.278731	0.276949	0.275313	0.273815	0.272448	0.271391	0.270262	0.269245	0.268335	0.267528	0.266817	0.266199	0.265669	0.265223	0.264857	0.264568	0.264352	0.264206	0.26426	0.264243	0.264287	0.26439	0.264549	0.264763	0.265028	0.265343	0.265706	0.266115	0.266568	0.267064	0.2676	0.268175	0.268885	0.269533	0.270216	0.270932	0.271681	0.272462	0.273272	0.274112	0.27498	0.275875	0.276796	0.277743	0.278714	0.279708	0.280726	0.281766	0.282827	0.283978	0.285079	0.286199	0.287337	0.288494	0.289669	0.290861	0.292069	0.293293	0.294533	0.295788	0.297058	0.298341	0.299639	0.30095	0.302274	0.303611	0.304959	0.30632	0.307743	0.309126	0.31052	0.311925	0.313339	0.314764	0.316199	0.317644	0.319097	0.32056	0.322031	0.323512	0.325	0.326497	0.328001	0.329513	0.331033	0.33256	0.334094	0.335636	0.337184	0.338738	0.3403	0.341903	0.343477	0.345056	0.346641	0.348232	0.349828	0.351431	0.353038	0.35465	0.356268	0.357891	0.359518	0.361151	0.362788	0.364429	0.366075	0.367726	0.369381	0.371039	0.372702	0.374369	0.37604	0.377715	0.379393	0.381075	0.382761	0.384476	0.386168	0.387864	0.389563	0.391265	0.39297	0.394679	0.39639	0.398105	0.399822	
