118.02	12.3801	4.16522	1.98539	1.12432	0.704373	0.473974	0.334494	0.244618	0.184709	0.142882	0.112522	0.0903264	0.0734172	0.0605664	0.0504206	0.0424841	0.0360423	0.0308889	0.026612	0.0230813	0.0201837	0.0177139	0.0156281	0.013883	0.0123641	0.0110581	0.0099293	0.00896659	0.00810971	0.00735897	0.00669858	0.00611546	0.00560945	0.0051491	0.00473846	0.00437105	0.00404136	0.00375166	0.0034835	0.00324097	0.0030211	0.0028213	0.00263935	0.00247774	0.00232562	0.00218626	0.00205835	0.00194074	0.00183241	0.00173247	0.00164294	0.00155733	0.00147799	0.00140436	0.00133593	0.00127225	0.00121293	0.00115759	0.00110768	0.00105927	0.00101395	0.000971479	0.000931643	0.000894239	0.000859083	0.000826009	0.000794866	0.000765515	0.000738923	0.000712739	0.000687998	0.000664604	0.000642465	0.000621499	0.000601629	0.000582785	0.0005649	0.000547915	0.000532489	0.000517113	0.000502483	0.000488554	0.000475284	0.000462634	0.00045057	0.000439057	0.000428064	0.000417563	0.000407525	0.000397927	0.000388743	0.000380395	0.000371962	0.000363883	0.000356138	0.000348711	0.000341585	0.000334746	0.000328179	0.000321871	0.000315809	0.000309982	0.000304377	0.000298985	0.000293795	0.000288799	0.000284261	0.000279617	0.000275141	0.000270826	0.000266664	0.000262648	0.000258773	0.000255032	0.00025142	0.00024793	0.000244558	0.0002413	0.000238149	0.000235102	0.000232155	0.000229302	0.000226542	0.000224042	0.00022145	0.000218939	0.000216507	0.000214149	0.000211864	0.000209648	0.0002075	0.000205415	0.000203393	0.00020143	0.000199525	0.000197675	0.000195879	0.000194134	0.000192439	0.000190792	0.000189191	0.000187634	0.00018623	0.000184756	0.000183323	0.000181928	0.00018057	0.00017925	0.000177964	0.000176712	0.000175493	0.000174305	0.000173149	0.000172022	0.000170924	0.000169854	0.000168811	0.000167794	0.000166802	0.000165835	0.000164892	0.000163972	0.000163074	0.000162198	0.000161343	0.000160576	0.00015976	0.000158963	0.000158185	0.000157425	0.000156683	0.000155958	0.000155249	0.000154557	0.00015388	0.000153218	0.000152572	0.00015194	0.000151321	0.000150717	0.000150125	0.000149547	0.000148981	0.000148427	0.000147885	0.000147355	0.000146836	0.000146328	0.00014583	0.000145343	0.000144867	0.000144399	0.000143984	0.000143535	0.000143096	0.000142665	0.000142243	0.000141829	0.000141424	
99.1538	10.376	3.48303	1.66049	0.936288	0.586795	0.393277	0.277094	0.202783	0.152571	0.117871	0.0929171	0.0743484	0.0605003	0.0497604	0.041479	0.0348517	0.0295483	0.0253091	0.0217938	0.0189327	0.0165158	0.0144901	0.0127804	0.0113506	0.0101068	0.00903786	0.00813032	0.00732706	0.00662654	0.006013	0.00547345	0.00500673	0.00458395	0.00420811	0.00387292	0.00357308	0.00331019	0.00306769	0.00284894	0.00265112	0.00247179	0.00230886	0.00216436	0.00202872	0.0019047	0.00179108	0.0016868	0.00159093	0.0015052	0.00142359	0.00134819	0.00127841	0.00121374	0.00115373	0.00109796	0.00104607	0.000999326	0.000954142	0.000911943	0.000872487	0.000835554	0.000800945	0.000768482	0.000738001	0.000709351	0.000683418	0.000657994	0.000634033	0.000611431	0.000590093	0.000569932	0.000550868	0.000532828	0.000515743	0.000499551	0.000484194	0.000470249	0.000456384	0.000443208	0.000430679	0.000418757	0.000407406	0.000396592	0.000386284	0.000376453	0.000367071	0.000358114	0.000349556	0.000341775	0.00033394	0.000326444	0.000319268	0.000312397	0.000305813	0.000299501	0.000293449	0.000287643	0.00028207	0.000276718	0.000271578	0.000266638	0.000261889	0.000257573	0.000253172	0.000248936	0.000244858	0.00024093	0.000237146	0.000233498	0.000229982	0.00022659	0.000223318	0.00022016	0.000217112	0.000214168	0.000211324	0.000208577	0.000205921	0.000203354	0.000201026	0.00019862	0.000196292	0.000194039	0.000191858	0.000189746	0.0001877	0.000185718	0.000183797	0.000181935	0.000180129	0.000178378	0.00017668	0.000175032	0.000173432	0.00017188	0.000170372	0.000168909	0.000167487	0.000166202	0.000164858	0.000163551	0.000162281	0.000161046	0.000159845	0.000158677	0.00015754	0.000156434	0.000155357	0.00015431	0.000153289	0.000152296	0.000151329	0.000150386	0.000149468	0.000148573	0.000147701	0.000146851	0.000146022	0.000145214	0.000144426	0.000143718	0.000142967	0.000142235	0.00014152	0.000140822	0.000140141	0.000139476	0.000138826	0.000138192	0.000137573	0.000136968	0.000136377	0.0001358	0.000135236	0.000134684	0.000134145	0.000133618	0.000133103	0.000132599	0.000132106	0.000131625	0.000131153	0.000130692	0.000130241	0.000129799	0.000129367	0.000128982	0.000128567	0.000128161	0.000127764	0.000127374	0.000126993	0.00012662	0.000126254	0.000125896	0.000125545	0.000125201	0.000124864	0.000124534	
83.3356	8.67825	2.91323	1.38263	0.778039	0.4867	0.325623	0.229055	0.167377	0.126033	0.0970348	0.0764043	0.0610717	0.0496495	0.0408011	0.0339847	0.0285353	0.0242286	0.0206986	0.0178154	0.0154702	0.0134906	0.0118325	0.0104547	0.00926468	0.00824816	0.00737493	0.00663382	0.00597812	0.00540649	0.00490597	0.00447449	0.00408539	0.00374075	0.00343444	0.00316131	0.00292242	0.00270286	0.00250534	0.00232719	0.00216609	0.0020237	0.00189079	0.00176977	0.00165935	0.00155839	0.00146591	0.00138103	0.00130523	0.00123323	0.00116681	0.00110544	0.00104865	0.000996025	0.000947188	0.000901804	0.000860955	0.000821539	0.000784771	0.000750432	0.000718325	0.000688272	0.000660111	0.000633695	0.000609799	0.000586447	0.000564477	0.00054379	0.000524293	0.000505902	0.000488539	0.000472135	0.000456623	0.000441943	0.000428041	0.000415419	0.000402902	0.000391023	0.000379742	0.000369021	0.000358826	0.000349125	0.000339889	0.00033109	0.000322703	0.000314704	0.000307429	0.000300128	0.000293153	0.000286486	0.000280111	0.000274012	0.000268173	0.000262582	0.000257225	0.000252089	0.000247165	0.00024244	0.000237906	0.000233551	0.000229592	0.000225566	0.000221695	0.000217973	0.000214392	0.000210945	0.000207627	0.000204431	0.000201352	0.000198384	0.000195522	0.000192763	0.0001901	0.000187531	0.000185051	0.000182655	0.000180481	0.000178242	0.000176077	0.000173985	0.000171962	0.000170004	0.00016811	0.000166277	0.000164502	0.000162783	0.000161119	0.000159506	0.000157943	0.000156428	0.000154959	0.000153534	0.000152152	0.000150811	0.000149509	0.000148332	0.000147104	0.000145911	0.000144752	0.000143626	0.000142533	0.000141469	0.000140436	0.000139431	0.000138454	0.000137503	0.000136578	0.000135678	0.000134802	0.00013395	0.00013312	0.000132311	0.000131524	0.000130757	0.00013001	0.000129282	0.000128627	0.000127934	0.000127259	0.0001266	0.000125958	0.000125332	0.000124721	0.000124125	0.000123543	0.000122975	0.000122421	0.00012188	0.000121351	0.000120835	0.000120332	0.000119839	0.000119359	0.000118889	0.00011843	0.000117981	0.000117542	0.000117114	0.000116694	0.000116284	0.000115883	0.000115525	0.000115141	0.000114765	0.000114397	0.000114038	0.000113686	0.000113341	0.000113004	0.000112673	0.00011235	0.000112033	0.000111723	0.000111419	0.000111122	0.00011083	0.000110545	0.000110265	0.000109991	0.000109722	
70.0997	7.28095	2.43831	1.15466	0.649891	0.404839	0.270374	0.18988	0.138541	0.104176	0.0801066	0.0630026	0.0504142	0.0408603	0.0336204	0.0279242	0.0234311	0.0198829	0.0169774	0.0146357	0.0126784	0.0110525	0.00971076	0.00856095	0.00758517	0.00675203	0.00604837	0.00542959	0.0048928	0.00442497	0.00402308	0.00366245	0.00334425	0.00306247	0.00281207	0.00259361	0.00239358	0.00221417	0.0020528	0.00190726	0.00177883	0.00165935	0.0015508	0.00145197	0.0013618	0.00127936	0.00120589	0.00113646	0.00107263	0.00101385	0.000959621	0.000909519	0.000863159	0.000820197	0.000781575	0.00074446	0.000709925	0.000677749	0.000647734	0.000619703	0.000593494	0.000568962	0.000546783	0.000525182	0.0005049	0.000485838	0.000467905	0.000451019	0.000435104	0.000420092	0.00040592	0.000392529	0.000380374	0.000368371	0.000357004	0.000346231	0.000336014	0.000326318	0.00031711	0.000308359	0.000300037	0.000292119	0.00028458	0.000277398	0.000270864	0.000264324	0.000258082	0.000252123	0.00024643	0.000240989	0.000235785	0.000230806	0.000226041	0.000221477	0.000217104	0.000212913	0.000208893	0.000205234	0.000201527	0.000197967	0.000194548	0.000191262	0.000188103	0.000185064	0.000182141	0.000179328	0.00017662	0.000174011	0.000171498	0.000169075	0.00016674	0.000164487	0.000162314	0.000160339	0.000158311	0.000156353	0.000154461	0.000152634	0.000150867	0.000149159	0.000147508	0.00014591	0.000144364	0.000142868	0.000141419	0.000140017	0.000138658	0.000137341	0.000136066	0.000134829	0.00013363	0.000132543	0.000131413	0.000130317	0.000129253	0.000128221	0.000127218	0.000126244	0.000125299	0.00012438	0.000123487	0.000122619	0.000121776	0.000120955	0.000120158	0.000119382	0.000118627	0.000117892	0.000117178	0.000116482	0.000115804	0.000115193	0.000114549	0.000113922	0.000113312	0.000112717	0.000112137	0.000111571	0.00011102	0.000110483	0.000109958	0.000109447	0.000108949	0.000108462	0.000107987	0.000107524	0.000107071	0.00010663	0.000106198	0.000105777	0.000105366	0.000104964	0.000104572	0.000104188	0.000103814	0.000103478	0.000103119	0.000102769	0.000102426	0.000102091	0.000101763	0.000101443	0.000101129	0.000100823	0.000100522	0.000100229	9.99414e-05	9.96601e-05	9.93848e-05	9.91152e-05	9.88512e-05	9.85928e-05	9.83397e-05	9.80917e-05	9.78489e-05	9.7611e-05	9.73779e-05	9.71495e-05	9.69257e-05	9.67064e-05	
58.4665	6.05735	2.02374	0.956229	0.537096	0.333937	0.222629	0.156096	0.113722	0.0853978	0.0657265	0.051525	0.0411885	0.0333529	0.0274213	0.0227592	0.0191245	0.0161863	0.0138145	0.0119042	0.0103087	0.00898417	0.00789165	0.00695598	0.00616231	0.00549561	0.00491305	0.00441035	0.00397439	0.00360137	0.00326831	0.00297565	0.00271748	0.00248889	0.00229001	0.00210863	0.00194644	0.00180098	0.00167016	0.00155495	0.00144809	0.00135125	0.00126328	0.00118319	0.00111012	0.00104509	0.000983786	0.000927531	0.000875813	0.000828185	0.000784251	0.00074366	0.00070723	0.000672362	0.000640005	0.000609937	0.000581959	0.000555893	0.000531578	0.000508869	0.000487637	0.000468451	0.000449796	0.000432298	0.000415868	0.000400426	0.000385898	0.000372219	0.000359327	0.000347166	0.000336131	0.000325265	0.00031499	0.000305267	0.000296059	0.000287333	0.000279056	0.000271202	0.000263742	0.000256653	0.000249912	0.000243779	0.000237662	0.000231834	0.000226279	0.000220981	0.000215925	0.000211098	0.000206486	0.000202078	0.000197863	0.00019383	0.000189969	0.000186272	0.000182906	0.000179505	0.000176243	0.000173114	0.000170111	0.000167228	0.000164458	0.000161796	0.000159236	0.000156775	0.000154407	0.000152129	0.000149934	0.000147821	0.000145785	0.000143933	0.000142038	0.00014021	0.000138447	0.000136746	0.000135103	0.000133517	0.000131985	0.000130504	0.000129073	0.00012769	0.000126352	0.000125057	0.000123805	0.000122593	0.00012142	0.000120283	0.000119183	0.000118184	0.000117149	0.000116145	0.000115173	0.000114229	0.000113314	0.000112426	0.000111564	0.000110728	0.000109915	0.000109127	0.000108361	0.000107616	0.000106893	0.00010619	0.000105507	0.000104842	0.000104196	0.000103567	0.000102956	0.000102403	0.000101823	0.000101259	0.000100709	0.000100174	9.96528e-05	9.9145e-05	9.86502e-05	9.81682e-05	9.76983e-05	9.72404e-05	9.67939e-05	9.63585e-05	9.59339e-05	9.55198e-05	9.51158e-05	9.47216e-05	9.43369e-05	9.39615e-05	9.35951e-05	9.32373e-05	9.2888e-05	9.25469e-05	9.22404e-05	9.19145e-05	9.15961e-05	9.1285e-05	9.09811e-05	9.0684e-05	9.03935e-05	9.01096e-05	8.98321e-05	8.95607e-05	8.92952e-05	8.90356e-05	8.87816e-05	8.85332e-05	8.82901e-05	8.80522e-05	8.78194e-05	8.75915e-05	8.73684e-05	8.71501e-05	8.69362e-05	8.67269e-05	8.65218e-05	8.6321e-05	8.61243e-05	8.59316e-05	8.57427e-05	8.55743e-05	8.53928e-05	8.52148e-05	
48.697	5.04421	1.67731	0.790781	0.443254	0.275067	0.183465	0.128427	0.093223	0.0699109	0.0537422	0.0420844	0.0336091	0.0272486	0.0223387	0.0185283	0.0155601	0.0131628	0.0112519	0.00967281	0.00837383	0.00731059	0.0064076	0.00564707	0.00501198	0.00446078	0.00398784	0.00357986	0.00323228	0.00292359	0.00265351	0.00241623	0.00220696	0.00202542	0.00186053	0.00171357	0.00158217	0.00146434	0.00136079	0.00126506	0.00117852	0.0011001	0.00102886	0.000964007	0.000906374	0.000852188	0.000802556	0.00075701	0.000715138	0.000676579	0.000641011	0.000609119	0.000578658	0.000550431	0.000524237	0.000499895	0.000477247	0.000456145	0.000436462	0.000418694	0.000401477	0.000385361	0.00037026	0.000356095	0.000342795	0.000330294	0.000318535	0.000307461	0.000297419	0.000287558	0.000278248	0.000269453	0.000261135	0.000253265	0.000245811	0.000238747	0.000232047	0.000225689	0.00021965	0.000214158	0.000208692	0.000203491	0.000198539	0.000193822	0.000189325	0.000185036	0.000180944	0.000177036	0.000173303	0.000169734	0.000166322	0.000163058	0.000160084	0.000157087	0.000154215	0.000151462	0.000148822	0.000146289	0.000143858	0.000141524	0.000139281	0.000137126	0.000135055	0.000133063	0.000131146	0.000129301	0.000127622	0.000125909	0.000124258	0.000122667	0.000121133	0.000119654	0.000118226	0.000116849	0.000115519	0.000114235	0.000112995	0.000111796	0.000110638	0.000109518	0.000108435	0.000107388	0.000106374	0.000105453	0.000104502	0.00010358	0.000102688	0.000101823	0.000100986	0.000100173	9.93858e-05	9.86221e-05	9.78813e-05	9.71625e-05	9.64649e-05	9.57877e-05	9.51303e-05	9.44918e-05	9.38717e-05	9.32692e-05	9.26837e-05	9.21147e-05	9.15615e-05	9.10609e-05	9.05371e-05	9.00276e-05	8.95318e-05	8.90495e-05	8.858e-05	8.8123e-05	8.76781e-05	8.72448e-05	8.68229e-05	8.64118e-05	8.60113e-05	8.56211e-05	8.52408e-05	8.48701e-05	8.45086e-05	8.41562e-05	8.38125e-05	8.34773e-05	8.31503e-05	8.28312e-05	8.25198e-05	8.22395e-05	8.19424e-05	8.16524e-05	8.13693e-05	8.10927e-05	8.08227e-05	8.05589e-05	8.03012e-05	8.00493e-05	7.98033e-05	7.95628e-05	7.93277e-05	7.90979e-05	7.88732e-05	7.86535e-05	7.84386e-05	7.82284e-05	7.80229e-05	7.78217e-05	7.7625e-05	7.74324e-05	7.72439e-05	7.70595e-05	7.68789e-05	7.67021e-05	7.65291e-05	7.63743e-05	7.62081e-05	7.60453e-05	7.58858e-05	7.57296e-05	7.55766e-05	7.54266e-05	7.52796e-05	7.51356e-05	
40.5017	4.1845	1.38809	0.654448	0.365244	0.226728	0.150623	0.105268	0.0764667	0.0571455	0.0438769	0.0343952	0.0273844	0.0221833	0.0181728	0.0150942	0.0126431	0.0106901	0.0091345	0.00784995	0.00680742	0.00593001	0.00519672	0.0045794	0.0040641	0.00361706	0.00323362	0.00290846	0.0026213	0.00237122	0.00215248	0.00196034	0.00179421	0.00164395	0.00151049	0.00139155	0.00128523	0.00119199	0.0011061	0.00102865	0.000958647	0.000895206	0.000839005	0.000786453	0.000738511	0.000694684	0.000654542	0.000617706	0.000583843	0.00055354	0.000524724	0.000498101	0.000473467	0.00045064	0.000429457	0.000409772	0.000391457	0.000374943	0.000358998	0.000344107	0.000330183	0.000317151	0.000304939	0.000293485	0.000282729	0.000272621	0.000263459	0.000254489	0.000246035	0.000238061	0.000230533	0.00022342	0.000216695	0.00021033	0.000204302	0.00019859	0.000193172	0.000188245	0.000183354	0.000178706	0.000174286	0.00017008	0.000166076	0.000162261	0.000158625	0.000155157	0.000151847	0.000148687	0.000145668	0.000142918	0.000140155	0.00013751	0.000134979	0.000132555	0.000130233	0.000128007	0.000125872	0.000123823	0.000121858	0.00011997	0.000118157	0.000116414	0.000114739	0.000113213	0.000111661	0.000110167	0.000108728	0.000107343	0.000106008	0.000104721	0.000103481	0.000102285	0.000101131	0.000100017	9.89415e-05	9.79032e-05	9.69002e-05	9.59311e-05	9.49944e-05	9.41426e-05	9.32655e-05	9.2417e-05	9.1596e-05	9.08014e-05	9.00321e-05	8.92871e-05	8.85655e-05	8.78664e-05	8.71888e-05	8.6532e-05	8.58952e-05	8.52776e-05	8.46785e-05	8.40973e-05	8.35332e-05	8.29856e-05	8.2454e-05	8.19377e-05	8.14697e-05	8.09818e-05	8.05076e-05	8.00468e-05	7.95988e-05	7.91633e-05	7.87396e-05	7.83276e-05	7.79267e-05	7.75367e-05	7.7157e-05	7.67875e-05	7.64277e-05	7.60773e-05	7.57361e-05	7.54037e-05	7.50799e-05	7.47643e-05	7.44568e-05	7.4157e-05	7.38647e-05	7.35797e-05	7.33227e-05	7.30512e-05	7.27864e-05	7.2528e-05	7.22758e-05	7.20297e-05	7.17895e-05	7.1555e-05	7.13261e-05	7.11024e-05	7.08841e-05	7.06707e-05	7.04623e-05	7.02587e-05	7.00597e-05	6.98652e-05	6.96751e-05	6.94893e-05	6.93076e-05	6.91299e-05	6.89562e-05	6.87862e-05	6.862e-05	6.84573e-05	6.82982e-05	6.81425e-05	6.8003e-05	6.78536e-05	6.77074e-05	6.75642e-05	6.74241e-05	6.72869e-05	6.71524e-05	6.70208e-05	6.68919e-05	6.67655e-05	6.66418e-05	6.65205e-05	6.64017e-05	6.62852e-05	
33.9744	3.49209	1.15816	0.543536	0.302706	0.18754	0.124368	0.0867784	0.0629432	0.0470774	0.036027	0.0282117	0.0224405	0.0181633	0.0148689	0.0123422	0.0103325	0.00875007	0.00745883	0.00640794	0.00555548	0.00483852	0.00423961	0.00374287	0.0033151	0.00295044	0.00264273	0.00237264	0.00213859	0.00193483	0.00175662	0.00160305	0.0014648	0.00134245	0.00123379	0.00113696	0.00105226	0.000974508	0.0009046	0.000841571	0.000784599	0.000734207	0.000687232	0.000644471	0.000605462	0.000569802	0.000537142	0.000507171	0.000480377	0.000454961	0.000431517	0.000409857	0.000389816	0.000371245	0.000354012	0.000338493	0.000323566	0.00030966	0.000296688	0.000284574	0.000273247	0.000262645	0.000252711	0.000243392	0.000234951	0.000226713	0.000218964	0.000211667	0.00020479	0.000198303	0.000192179	0.000186393	0.000180922	0.000175744	0.000171035	0.000166381	0.000161966	0.000157777	0.000153798	0.000150017	0.000146421	0.000143	0.000139742	0.000136639	0.000133681	0.00013086	0.000128289	0.000125714	0.000123254	0.000120903	0.000118655	0.000116504	0.000114445	0.000112473	0.000110584	0.000108773	0.000107036	0.00010537	0.000103771	0.000102235	0.000100836	9.9416e-05	9.80511e-05	9.67385e-05	9.54757e-05	9.42603e-05	9.30902e-05	9.19631e-05	9.08772e-05	8.98307e-05	8.88217e-05	8.78485e-05	8.69096e-05	8.60036e-05	8.51289e-05	8.42843e-05	8.35153e-05	8.27258e-05	8.19626e-05	8.12248e-05	8.05113e-05	7.98211e-05	7.91533e-05	7.85069e-05	7.78811e-05	7.72751e-05	7.66881e-05	7.61193e-05	7.55682e-05	7.50339e-05	7.45159e-05	7.40135e-05	7.35262e-05	7.30534e-05	7.26241e-05	7.2178e-05	7.17449e-05	7.13243e-05	7.09157e-05	7.05188e-05	7.01332e-05	6.97583e-05	6.93939e-05	6.90395e-05	6.8695e-05	6.83598e-05	6.80337e-05	6.77164e-05	6.74076e-05	6.7107e-05	6.68143e-05	6.65293e-05	6.62517e-05	6.59813e-05	6.57179e-05	6.54612e-05	6.52292e-05	6.4985e-05	6.4747e-05	6.45148e-05	6.42884e-05	6.40676e-05	6.38522e-05	6.3642e-05	6.34369e-05	6.32367e-05	6.30413e-05	6.28505e-05	6.26643e-05	6.24824e-05	6.23047e-05	6.21312e-05	6.19617e-05	6.1796e-05	6.16342e-05	6.1476e-05	6.13213e-05	6.11702e-05	6.10224e-05	6.08778e-05	6.07365e-05	6.06095e-05	6.04741e-05	6.03416e-05	6.0212e-05	6.00852e-05	5.9961e-05	5.98395e-05	5.97206e-05	5.96042e-05	5.94902e-05	5.93785e-05	5.92692e-05	5.91621e-05	5.90572e-05	5.89545e-05	5.88538e-05	5.87551e-05	5.86585e-05	5.85637e-05	
27.9591	2.86582	0.948002	0.443845	0.247192	0.152499	0.100944	0.0703174	0.050927	0.0380388	0.029075	0.0227435	0.0181115	0.0146171	0.0119819	0.00991947	0.00830002	0.00702585	0.00598696	0.00515218	0.00445702	0.00388123	0.00340707	0.00300193	0.00265885	0.00236648	0.00211985	0.00190343	0.00171595	0.00155275	0.00141263	0.00128709	0.00117643	0.0010785	0.000991535	0.000915657	0.000846271	0.000784063	0.000728133	0.000677709	0.000633194	0.000591822	0.000554246	0.000520041	0.000488839	0.000460316	0.00043488	0.000410867	0.000388792	0.000368463	0.000349713	0.00033239	0.000316362	0.000301509	0.000288144	0.000275314	0.000263376	0.000252255	0.00024188	0.000232192	0.000223133	0.000214654	0.00020698	0.000199515	0.000192505	0.000185917	0.00017972	0.000173884	0.000168384	0.000163197	0.000158299	0.000153671	0.000149465	0.000145317	0.000141389	0.000137667	0.000134136	0.000130785	0.000127603	0.000124579	0.000121704	0.000118968	0.000116363	0.000113881	0.000111619	0.000109359	0.000107203	0.000105143	0.000103176	0.000101296	9.94981e-05	9.77778e-05	9.61311e-05	9.45541e-05	9.30431e-05	9.15948e-05	9.02059e-05	8.89393e-05	8.76584e-05	8.64284e-05	8.52469e-05	8.41115e-05	8.302e-05	8.19703e-05	8.09603e-05	7.99883e-05	7.90525e-05	7.81511e-05	7.72827e-05	7.64457e-05	7.56387e-05	7.48605e-05	7.41096e-05	7.34256e-05	7.2725e-05	7.20485e-05	7.1395e-05	7.07636e-05	7.01533e-05	6.95632e-05	6.89926e-05	6.84406e-05	6.79065e-05	6.73895e-05	6.6889e-05	6.64044e-05	6.59349e-05	6.54801e-05	6.50393e-05	6.4612e-05	6.42237e-05	6.38213e-05	6.3431e-05	6.30523e-05	6.26848e-05	6.2328e-05	6.19816e-05	6.16453e-05	6.13185e-05	6.10011e-05	6.06927e-05	6.03929e-05	6.01014e-05	5.9818e-05	5.95425e-05	5.92744e-05	5.90136e-05	5.87599e-05	5.85129e-05	5.82725e-05	5.80384e-05	5.78265e-05	5.76042e-05	5.73877e-05	5.71767e-05	5.69711e-05	5.67708e-05	5.65755e-05	5.63851e-05	5.61994e-05	5.60183e-05	5.58417e-05	5.56694e-05	5.55013e-05	5.53373e-05	5.51772e-05	5.50209e-05	5.48684e-05	5.47194e-05	5.4574e-05	5.44319e-05	5.42931e-05	5.41575e-05	5.40251e-05	5.38956e-05	5.37791e-05	5.36552e-05	5.35342e-05	5.34158e-05	5.33001e-05	5.31869e-05	5.30762e-05	5.29679e-05	5.28619e-05	5.27583e-05	5.26568e-05	5.25575e-05	5.24604e-05	5.23652e-05	5.22721e-05	5.21809e-05	5.20917e-05	5.20042e-05	5.19186e-05	5.18347e-05	5.17525e-05	5.1672e-05	5.15931e-05	5.15158e-05	5.144e-05	
23.433	2.39577	0.790639	0.369362	0.205298	0.126421	0.083544	0.058109	0.0420284	0.0313544	0.0239906	0.0187094	0.0148867	0.0120059	0.00983543	0.00813828	0.00682036	0.00575971	0.00490665	0.00422157	0.0036514	0.00317936	0.00279078	0.00245891	0.00217797	0.00194227	0.00173677	0.00155969	0.00140631	0.00127515	0.00115823	0.00105559	0.000965105	0.000885048	0.000815392	0.000751941	0.00069523	0.00064439	0.000598682	0.000558411	0.0005211	0.000487293	0.000456589	0.00042864	0.000403146	0.00038044	0.000359058	0.000339438	0.000321402	0.000304793	0.000289474	0.000275321	0.000262607	0.000250451	0.000239171	0.000228689	0.000218936	0.000209849	0.000201374	0.000193458	0.000186057	0.000179362	0.00017286	0.000166761	0.000161034	0.000155652	0.000150589	0.000145821	0.000141328	0.00013709	0.000133238	0.000129452	0.000125871	0.000122482	0.000119273	0.000116232	0.000113347	0.00011061	0.00010801	0.00010554	0.00010319	0.000100955	9.89181e-05	9.68873e-05	9.49514e-05	9.31051e-05	9.13431e-05	8.96608e-05	8.80537e-05	8.65176e-05	8.50486e-05	8.36432e-05	8.22978e-05	8.10095e-05	7.98342e-05	7.86491e-05	7.75126e-05	7.64222e-05	7.53757e-05	7.43709e-05	7.34056e-05	7.2478e-05	7.15862e-05	7.07286e-05	6.99035e-05	6.91094e-05	6.83448e-05	6.76084e-05	6.68989e-05	6.62151e-05	6.55918e-05	6.4955e-05	6.43406e-05	6.37477e-05	6.31754e-05	6.26227e-05	6.20888e-05	6.15729e-05	6.10743e-05	6.05922e-05	6.0126e-05	5.9675e-05	5.92387e-05	5.88163e-05	5.84074e-05	5.80115e-05	5.7628e-05	5.72791e-05	5.69184e-05	5.65688e-05	5.62299e-05	5.59011e-05	5.55823e-05	5.52729e-05	5.49726e-05	5.46811e-05	5.43982e-05	5.41233e-05	5.38564e-05	5.35971e-05	5.33451e-05	5.31001e-05	5.2862e-05	5.26305e-05	5.24054e-05	5.21864e-05	5.19733e-05	5.17802e-05	5.15781e-05	5.13815e-05	5.119e-05	5.10035e-05	5.08219e-05	5.0645e-05	5.04726e-05	5.03046e-05	5.01409e-05	4.99814e-05	4.98258e-05	4.96741e-05	4.95262e-05	4.93819e-05	4.92412e-05	4.91038e-05	4.89698e-05	4.8839e-05	4.87114e-05	4.85867e-05	4.8465e-05	4.83462e-05	4.82301e-05	4.81255e-05	4.80145e-05	4.79062e-05	4.78003e-05	4.76968e-05	4.75956e-05	4.74967e-05	4.74e-05	4.73054e-05	4.72129e-05	4.71225e-05	4.7034e-05	4.69475e-05	4.68628e-05	4.67799e-05	4.66988e-05	4.66194e-05	4.65417e-05	4.64656e-05	4.63911e-05	4.63182e-05	4.62467e-05	4.61768e-05	4.61082e-05	4.60411e-05	4.59753e-05	4.59109e-05	4.58532e-05	4.57912e-05	
