0.1985	2.40768e-13	2.26516e-07	9.49635e-07	2.24929e-06	4.21515e-06	6.95084e-06	1.05505e-05	1.51184e-05	2.07632e-05	2.75981e-05	3.57398e-05	4.54106e-05	5.65535e-05	6.93758e-05	8.41914e-05	0.000100794	0.00011973	0.000140961	0.000164275	0.00019048	0.000218946	0.000250697	0.000285472	0.000323419	0.000363914	0.000408553	0.000456795	0.000507725	0.000563487	0.000623268	0.000687206	0.000753891	0.000826396	0.000903443	0.00098516	0.00107167	0.00116076	0.00125701	0.0013584	0.00146502	0.00157698	0.00169439	0.00181379	0.00194213	0.00207617	0.00221601	0.00236173	0.00251339	0.00267107	0.00282947	0.00299906	0.00317485	0.00335688	0.00354519	0.00373983	0.00394083	0.00414064	0.00435408	0.00457393	0.00480023	0.00503297	0.00527216	0.0055178	0.00576987	0.00602836	0.00628231	0.00655315	0.00683034	0.00711383	0.00740358	0.00769955	0.00800168	0.00830992	0.0086242	0.00894446	0.00927063	0.00958699	0.00992425	0.0102672	0.0106156	0.0109696	0.0113289	0.0116935	0.0120632	0.012438	0.0128177	0.0132022	0.0135913	0.0139642	0.0143619	0.0147639	0.01517	0.0155802	0.0159943	0.0164121	0.0168336	0.0172585	0.0176867	0.0181181	0.0185524	0.0189897	0.0194036	0.0198457	0.0202903	0.0207372	0.0211861	0.0216371	0.0220899	0.0225443	0.0230003	0.0234576	0.0239162	0.0243759	0.0248365	0.0252979	0.0257599	0.0262225	0.0266545	0.0271174	0.0275804	0.0280434	0.0285063	0.0289689	0.0294311	0.0298927	0.0303538	0.030814	0.0312734	0.0317318	0.0321891	0.0326453	0.0331001	0.0335535	0.0340054	0.0344557	0.0349043	0.0353174	0.0357623	0.0362052	0.0366462	0.037085	0.0375216	0.037956	0.0383881	0.0388178	0.039245	0.0396698	0.040092	0.0405116	0.0409285	0.0413427	0.0417541	0.0421627	0.0425685	0.0429714	0.0433713	0.0437683	0.0441623	0.0445201	0.0449081	0.045293	0.0456748	0.0460535	0.0464291	0.0468015	0.0471707	0.0475368	0.0478996	0.0482593	0.0486158	0.048969	0.049319	0.0496658	0.0500094	0.0503497	0.0506868	0.0510207	0.0513513	0.0516787	0.0520029	0.052324	0.0526418	0.0529564	0.0532381	0.0535465	0.0538518	0.0541539	0.0544529	0.0547488	0.0550416	0.0553313	0.0556179	0.0559015	0.0561821	0.0564596	0.0567342	0.0570057	0.0572744	0.0575401	0.0578029	
0.199	2.42533e-13	2.28201e-07	9.56794e-07	2.26646e-06	4.24772e-06	7.00517e-06	1.06338e-05	1.5239e-05	2.09304e-05	2.78223e-05	3.60325e-05	4.56825e-05	5.70235e-05	6.99563e-05	8.49002e-05	0.000101647	0.000120749	0.000142167	0.000165687	0.000192124	0.000220843	0.000252877	0.000287962	0.000326248	0.000367106	0.000412145	0.00046082	0.000512208	0.000568471	0.00062879	0.000693303	0.000760587	0.000833744	0.000911484	0.000993934	0.00108122	0.00117111	0.00126823	0.00137052	0.00147809	0.00159106	0.00170951	0.00182998	0.00195945	0.00209469	0.00223577	0.00238277	0.00253577	0.00269485	0.00285464	0.00302573	0.00320305	0.00338667	0.00357663	0.00377296	0.00397571	0.00417725	0.00439253	0.00461429	0.00484253	0.00507726	0.0053185	0.00556623	0.00582044	0.00608112	0.00633722	0.00661034	0.00688985	0.00717571	0.00746787	0.0077663	0.00807093	0.00838171	0.00869857	0.00902145	0.00933498	0.00966919	0.0100092	0.0103548	0.0107061	0.0110629	0.011425	0.0117925	0.0121651	0.0125428	0.0129255	0.0133129	0.0136845	0.0140808	0.0144815	0.0148866	0.0152958	0.0157091	0.0161263	0.0165472	0.0169717	0.0173997	0.0178311	0.0182656	0.0187031	0.0191435	0.0195603	0.0200056	0.0204533	0.0209032	0.0213553	0.0218094	0.0222652	0.0227228	0.0231818	0.0236422	0.0241039	0.0245666	0.0250302	0.0254946	0.0259596	0.0264252	0.0268599	0.0273258	0.0277917	0.0282576	0.0287233	0.0291887	0.0296537	0.0301182	0.030582	0.031045	0.0315071	0.0319682	0.0324282	0.0328869	0.0333443	0.0338003	0.0342548	0.0347076	0.0351587	0.0355741	0.0360214	0.0364667	0.03691	0.0373511	0.0377901	0.0382267	0.0386611	0.039093	0.0395224	0.0399493	0.0403736	0.0407953	0.0412142	0.0416305	0.0420439	0.0424545	0.0428622	0.043267	0.0436688	0.0440676	0.04443	0.0448228	0.0452126	0.0455992	0.0459827	0.0463631	0.0467403	0.0471143	0.0474851	0.0478528	0.0482172	0.0485783	0.0489363	0.0492909	0.0496424	0.0499906	0.0503355	0.0506772	0.0510156	0.0513508	0.0516827	0.0520114	0.0523368	0.052659	0.052978	0.0532639	0.0535766	0.0538861	0.0541925	0.0544957	0.0547958	0.0550927	0.0553865	0.0556772	0.0559648	0.0562494	0.0565309	0.0568093	0.0570848	0.0573573	0.0576268	0.0578934	0.058157	
0.1995	2.4419e-13	2.29785e-07	9.63532e-07	2.28264e-06	4.27844e-06	7.05643e-06	1.07125e-05	1.5353e-05	2.10886e-05	2.80345e-05	3.63097e-05	4.60368e-05	5.74692e-05	7.0507e-05	8.55729e-05	0.000102458	0.000121718	0.000143313	0.000167029	0.000193686	0.000222647	0.00025495	0.000290331	0.000328245	0.000370145	0.000415565	0.000464653	0.000516477	0.000573218	0.00063405	0.000699111	0.000766967	0.000840746	0.000919146	0.0010023	0.00109032	0.00118097	0.00127891	0.00138207	0.00149056	0.00160448	0.00172393	0.00184541	0.00197597	0.00211235	0.00225461	0.00240284	0.00255712	0.00271752	0.00287864	0.00305115	0.00322995	0.00341509	0.00360661	0.00380456	0.00400897	0.00421217	0.00442921	0.00465277	0.00488286	0.0051195	0.00536268	0.00561241	0.00586866	0.00613144	0.00638958	0.00666487	0.0069466	0.00723471	0.00752918	0.00782995	0.00813696	0.00845016	0.00876948	0.00909485	0.0094108	0.00974757	0.0100901	0.0104384	0.0107924	0.0111518	0.0115167	0.0118869	0.0122623	0.0126428	0.0130282	0.0134186	0.0137929	0.014192	0.0145956	0.0150036	0.0154157	0.0158319	0.016252	0.0166759	0.0171034	0.0175344	0.0179687	0.0184062	0.0188467	0.01929	0.0197097	0.0201579	0.0206086	0.0210615	0.0215166	0.0219736	0.0224324	0.0228929	0.0233549	0.0238182	0.0242827	0.0247483	0.0252148	0.0256821	0.02615	0.0266183	0.0270557	0.0275243	0.027993	0.0284617	0.0289301	0.0293983	0.029866	0.0303331	0.0307995	0.0312651	0.0317298	0.0321935	0.032656	0.0331172	0.0335771	0.0340356	0.0344924	0.0349476	0.0354011	0.0358187	0.0362683	0.0367159	0.0371614	0.0376048	0.0380459	0.0384847	0.0389212	0.0393552	0.0397867	0.0402157	0.040642	0.0410656	0.0414866	0.0419047	0.04232	0.0427325	0.043142	0.0435486	0.0439522	0.0443528	0.0447168	0.0451113	0.0455027	0.045891	0.0462761	0.0466581	0.0470368	0.0474124	0.0477847	0.0481538	0.0485197	0.0488823	0.0492416	0.0495977	0.0499505	0.0503	0.0506463	0.0509892	0.0513289	0.0516653	0.0519985	0.0523284	0.052655	0.0529784	0.0532985	0.0535853	0.0538991	0.0542097	0.0545172	0.0548214	0.0551225	0.0554204	0.0557152	0.0560068	0.0562954	0.0565809	0.0568633	0.0571426	0.057419	0.0576923	0.0579627	0.05823	0.0584945	
0.2	2.45306e-13	2.31512e-07	9.7087e-07	2.30025e-06	4.31184e-06	7.11214e-06	1.0798e-05	1.54767e-05	2.12601e-05	2.82645e-05	3.66101e-05	4.64205e-05	5.79516e-05	7.11027e-05	8.63004e-05	0.000103334	0.000122764	0.00014455	0.000168478	0.000195374	0.000224594	0.000257187	0.000292887	0.000331143	0.000373422	0.000419253	0.000468786	0.00052108	0.000578335	0.000639719	0.000705371	0.000773843	0.00084829	0.000927402	0.00101131	0.00110013	0.0011916	0.00129043	0.00139452	0.00150398	0.00161892	0.00173945	0.00186202	0.00199376	0.00213136	0.00227489	0.00242445	0.0025801	0.00273673	0.00290448	0.00307852	0.0032589	0.00344567	0.00363888	0.00383857	0.00404477	0.00424974	0.00446867	0.00469418	0.00492627	0.00516495	0.00541023	0.0056621	0.00592056	0.00618557	0.00644591	0.00672354	0.00700765	0.0072982	0.00759514	0.00789842	0.00820799	0.00852379	0.00884575	0.00917381	0.00949235	0.00983188	0.0101772	0.0105284	0.0108851	0.0112475	0.0116153	0.0119884	0.0123668	0.0127503	0.0131388	0.0135321	0.0139093	0.0143116	0.0147183	0.0151293	0.0155446	0.015964	0.0163872	0.0168143	0.017245	0.0176791	0.0181166	0.0185573	0.019001	0.0194475	0.0198702	0.0203216	0.0207755	0.0212316	0.0216898	0.02215	0.022612	0.0230756	0.0235407	0.0240072	0.0244748	0.0249435	0.0254131	0.0258834	0.0263543	0.0268257	0.0272659	0.0277376	0.0282092	0.0286808	0.0291522	0.0296232	0.0300938	0.0305637	0.031033	0.0315014	0.0319688	0.0324352	0.0329004	0.0333644	0.0338269	0.0342879	0.0347474	0.0352052	0.035627	0.0360811	0.0365331	0.0369832	0.0374311	0.0378768	0.0383203	0.0387614	0.0392002	0.0396364	0.0400701	0.0405013	0.0409297	0.0413555	0.0417785	0.0421987	0.042616	0.0430305	0.043442	0.0438505	0.044256	0.0446585	0.0450241	0.0454204	0.0458136	0.0462037	0.0465905	0.0469742	0.0473546	0.0477318	0.0481057	0.0484764	0.0488438	0.049208	0.0495688	0.0499263	0.0502806	0.0506315	0.0509792	0.0513235	0.0516645	0.0520023	0.0523367	0.0526678	0.0529957	0.0533203	0.0536416	0.0539295	0.0542445	0.0545563	0.0548648	0.0551701	0.0554723	0.0557712	0.056067	0.0563597	0.0566493	0.0569357	0.0572191	0.0574994	0.0577767	0.0580509	0.0583221	0.0585904	0.0588557	
0.2005	2.47009e-13	2.33144e-07	9.77813e-07	2.31692e-06	4.34349e-06	7.16498e-06	1.08791e-05	1.55942e-05	2.14231e-05	2.84833e-05	3.68959e-05	4.67858e-05	5.84111e-05	7.16705e-05	8.69941e-05	0.000104169	0.000123762	0.000145732	0.000169861	0.000196986	0.000226454	0.000259326	0.00029533	0.000333914	0.000376555	0.00042278	0.000472739	0.000525483	0.000583231	0.000645143	0.00071136	0.000780422	0.000855511	0.000935303	0.00101993	0.00110952	0.00120177	0.00130145	0.00140643	0.00151683	0.00163276	0.00175432	0.00187794	0.0020108	0.00214956	0.00229431	0.00244514	0.00260211	0.00276006	0.00292923	0.00310473	0.00328662	0.00347496	0.00366978	0.00387114	0.00407905	0.00428573	0.00450647	0.00473384	0.00496784	0.00520848	0.00545577	0.00570969	0.00597025	0.00623741	0.00649986	0.00677973	0.00706612	0.00735899	0.00765829	0.00796399	0.00827601	0.0085943	0.00891879	0.00924941	0.00957044	0.00991259	0.0102606	0.0106145	0.010974	0.0113391	0.0117096	0.0120856	0.0124668	0.0128532	0.0132446	0.0136408	0.0140208	0.014426	0.0148357	0.0152497	0.015668	0.0160904	0.0165166	0.0169467	0.0173804	0.0178176	0.0182582	0.0187019	0.0191486	0.0195983	0.0200238	0.0204783	0.0209352	0.0213944	0.0218556	0.0223188	0.0227838	0.0232505	0.0237186	0.024188	0.0246586	0.0251303	0.0256028	0.0260761	0.0265499	0.0270242	0.0274671	0.0279416	0.0284161	0.0288905	0.0293646	0.0298384	0.0303117	0.0307844	0.0312563	0.0317274	0.0321975	0.0326665	0.0331343	0.0336008	0.0340659	0.0345294	0.0349913	0.0354516	0.0358757	0.0363321	0.0367865	0.0372389	0.0376891	0.0381371	0.0385828	0.0390261	0.039467	0.0399054	0.0403413	0.0407745	0.041205	0.0416328	0.0420578	0.04248	0.0428992	0.0433156	0.0437289	0.0441393	0.0445466	0.0449509	0.0453181	0.0457162	0.0461111	0.0465028	0.0468913	0.0472765	0.0476586	0.0480373	0.0484128	0.048785	0.0491539	0.0495195	0.0498817	0.0502407	0.0505963	0.0509486	0.0512976	0.0516432	0.0519855	0.0523245	0.0526602	0.0529926	0.0533216	0.0536474	0.0539395	0.0542588	0.0545749	0.0548877	0.0551973	0.0555037	0.0558069	0.0561069	0.0564037	0.0566973	0.0569878	0.0572752	0.0575595	0.0578407	0.0581188	0.0583939	0.058666	0.0589351	0.0592012	
0.201	2.48724e-13	2.34788e-07	9.8481e-07	2.33373e-06	4.3754e-06	7.21825e-06	1.09609e-05	1.57127e-05	2.15876e-05	2.87039e-05	3.71842e-05	4.71544e-05	5.88748e-05	7.22434e-05	8.7694e-05	0.000105012	0.000124769	0.000146924	0.000171258	0.000198612	0.000228332	0.000261484	0.000297796	0.000336711	0.000379718	0.00042634	0.000476729	0.000529927	0.000588173	0.000650619	0.000717407	0.000787064	0.0008628	0.00094328	0.00102863	0.00111899	0.00121204	0.00131257	0.00141846	0.0015298	0.00164673	0.00176932	0.001894	0.00202799	0.00216794	0.00231392	0.00246602	0.00262433	0.00278361	0.00295421	0.00313119	0.00331461	0.00350452	0.00370098	0.00390401	0.00411366	0.00432205	0.00454462	0.00477386	0.00500979	0.00525241	0.00550172	0.00575772	0.0060204	0.00628973	0.0065543	0.00683642	0.00712512	0.00742033	0.00772203	0.00803015	0.00834464	0.00866544	0.00899248	0.00932569	0.00964922	0.00999404	0.0103448	0.0107013	0.0110636	0.0114315	0.0118049	0.0121837	0.0125677	0.012957	0.0133513	0.0137505	0.0141333	0.0145414	0.0149541	0.0153712	0.0157925	0.0162178	0.0166472	0.0170803	0.0175171	0.0179573	0.0184009	0.0188477	0.0192976	0.0197503	0.0201787	0.0206363	0.0210962	0.0215585	0.0220228	0.022489	0.0229571	0.0234267	0.0238979	0.0243703	0.024844	0.0253186	0.0257941	0.0262703	0.0267471	0.0271927	0.0276699	0.0281472	0.0286245	0.0291018	0.0295787	0.0300553	0.0305314	0.0310068	0.0314814	0.0319552	0.0324279	0.0328996	0.03337	0.033839	0.0343066	0.0347727	0.0352371	0.0356998	0.0361261	0.0365849	0.0370417	0.0374964	0.037949	0.0383992	0.0388472	0.0392928	0.0397358	0.0401764	0.0406144	0.0410497	0.0414823	0.0419121	0.0423391	0.0427632	0.0431844	0.0436027	0.0440179	0.0444302	0.0448393	0.0452113	0.0456142	0.046014	0.0464106	0.046804	0.0471941	0.047581	0.0479646	0.048345	0.048722	0.0490957	0.0494661	0.0498331	0.0501968	0.0505572	0.0509142	0.0512679	0.0516182	0.0519651	0.0523087	0.052649	0.0529859	0.0533195	0.0536497	0.0539767	0.0542698	0.0545903	0.0549075	0.0552214	0.0555321	0.0558395	0.0561437	0.0564447	0.0567425	0.0570371	0.0573286	0.0576169	0.0579021	0.0581842	0.0584632	0.0587392	0.0590121	0.0592821	0.059549	
0.2015	2.50607e-13	2.36591e-07	9.92471e-07	2.35211e-06	4.41027e-06	7.27643e-06	1.10502e-05	1.58054e-05	2.17667e-05	2.89442e-05	3.7498e-05	4.75553e-05	5.93789e-05	7.2866e-05	8.84543e-05	0.000105928	0.000125863	0.000147896	0.000172773	0.000200376	0.000230368	0.000263823	0.000300469	0.000339741	0.000383145	0.000430197	0.00048105	0.00053474	0.000593524	0.000656547	0.000723952	0.000794253	0.000870689	0.000951912	0.00103805	0.00112924	0.00122315	0.00132461	0.00143147	0.00154384	0.00166183	0.00178555	0.00191137	0.00204658	0.00218781	0.00233512	0.00248861	0.00264835	0.00280908	0.00298121	0.00315979	0.00334486	0.00353648	0.0037347	0.00393954	0.00415106	0.00436131	0.00458585	0.00481712	0.00505514	0.00529989	0.00555139	0.00580963	0.00607459	0.00634627	0.00661313	0.00689769	0.00718887	0.00748662	0.00779089	0.00810163	0.00841879	0.00874231	0.0090721	0.0094081	0.00973433	0.010082	0.0104356	0.0107951	0.0111604	0.0115313	0.0119077	0.0122895	0.0126767	0.0130691	0.0134665	0.0138689	0.0142547	0.0146661	0.015082	0.0155023	0.0159268	0.0163555	0.0167881	0.0172245	0.0176645	0.0181081	0.018555	0.0190051	0.0194583	0.0198875	0.0203458	0.0208067	0.02127	0.0217355	0.0222031	0.0226727	0.023144	0.0236169	0.0240913	0.024567	0.0250438	0.0255217	0.0260003	0.0264797	0.0269596	0.0274082	0.0278885	0.0283689	0.0288493	0.0293296	0.0298095	0.0302891	0.0307681	0.0312465	0.031724	0.0322007	0.0326763	0.0331507	0.0336239	0.0340957	0.0345661	0.0350348	0.0355019	0.0359672	0.036396	0.0368573	0.0373167	0.0377739	0.0382289	0.0386816	0.039132	0.0395799	0.0400253	0.0404682	0.0409084	0.041346	0.0417808	0.0422128	0.0426419	0.0430681	0.0434914	0.0439117	0.044329	0.0447432	0.0451543	0.045528	0.0459329	0.0463345	0.0467329	0.0471281	0.04752	0.0479086	0.0482939	0.0486759	0.0490546	0.0494299	0.0498019	0.0501705	0.0505357	0.0508976	0.0512561	0.0516112	0.0519629	0.0523113	0.0526563	0.0529979	0.0533361	0.053671	0.0540025	0.0543307	0.0546249	0.0549466	0.055265	0.0555801	0.0558919	0.0562005	0.0565058	0.0568078	0.0571067	0.0574023	0.0576948	0.0579841	0.0582703	0.0585534	0.0588333	0.0591102	0.0593841	0.0596549	0.0599227	
0.202	2.52377e-13	2.38288e-07	9.99691e-07	2.36945e-06	4.44321e-06	7.33141e-06	1.11346e-05	1.59274e-05	2.19365e-05	2.9172e-05	3.77956e-05	4.79358e-05	5.98575e-05	7.34574e-05	8.91769e-05	0.000106799	0.000126903	0.000149124	0.000174215	0.000202056	0.000232306	0.000266051	0.000303015	0.000342629	0.000386411	0.000433873	0.00048517	0.000539329	0.000598627	0.000662201	0.000730195	0.000801112	0.000878215	0.000960148	0.00104704	0.00113903	0.00123376	0.0013361	0.00144388	0.00155723	0.00167625	0.00180105	0.00192795	0.00206434	0.00220678	0.00235536	0.00251017	0.00267128	0.00283339	0.00300699	0.00318709	0.00337374	0.00356699	0.00376689	0.00397347	0.00418677	0.00439879	0.00462522	0.00485843	0.00509843	0.00534522	0.00559881	0.00585918	0.00612634	0.0063891	0.00666929	0.00695618	0.00724973	0.00754989	0.00785663	0.00816988	0.00848958	0.00881568	0.0091481	0.00948676	0.00981558	0.010166	0.0105224	0.0108847	0.0112528	0.0116265	0.0120058	0.0123906	0.0127808	0.0131761	0.0135765	0.0139609	0.0143706	0.014785	0.015204	0.0156274	0.016055	0.0164868	0.0169225	0.0173621	0.0178053	0.018252	0.0187021	0.0191554	0.0196117	0.0200439	0.0205053	0.0209694	0.0214358	0.0219045	0.0223752	0.0228479	0.0233223	0.0237984	0.0242759	0.0247546	0.0252345	0.0257154	0.0261971	0.0266795	0.0271625	0.0276138	0.0280971	0.0285804	0.0290638	0.0295469	0.0300298	0.0305122	0.030994	0.0314752	0.0319555	0.0324349	0.0329132	0.0333903	0.0338662	0.0343406	0.0348136	0.0352849	0.0357545	0.0361876	0.0366534	0.0371172	0.037579	0.0380386	0.0384959	0.038951	0.0394036	0.0398538	0.0403015	0.0407466	0.041189	0.0416286	0.0420655	0.0424996	0.0429308	0.043359	0.0437843	0.0442066	0.0446258	0.0450418	0.0454548	0.0458302	0.0462368	0.0466402	0.0470404	0.0474373	0.0478309	0.0482212	0.0486081	0.0489917	0.0493719	0.0497488	0.0501223	0.0504924	0.0508591	0.0512224	0.0515823	0.0519388	0.0522919	0.0526416	0.0529879	0.0533308	0.0536703	0.0540064	0.0543391	0.0546376	0.0549638	0.0552867	0.0556062	0.0559224	0.0562353	0.0565449	0.0568512	0.0571543	0.0574542	0.0577508	0.0580443	0.0583346	0.0586217	0.0589057	0.0591865	0.0594643	0.059739	0.0600107	0.0602793	
0.2025	2.54169e-13	2.40006e-07	1.007e-06	2.38701e-06	4.47655e-06	7.38709e-06	1.12201e-05	1.6051e-05	2.21084e-05	2.94027e-05	3.80971e-05	4.83213e-05	6.03424e-05	7.40566e-05	8.9909e-05	0.000107681	0.000127957	0.000150369	0.000175676	0.000203758	0.00023427	0.000268309	0.000305595	0.000345556	0.00038972	0.000437598	0.000489345	0.000543979	0.000603798	0.00066793	0.000736521	0.000808061	0.000885842	0.000968493	0.00105615	0.00114894	0.0012445	0.00134774	0.00145647	0.0015708	0.00169086	0.00181674	0.00194475	0.00208232	0.002226	0.00237587	0.00253201	0.00269451	0.00285802	0.00303312	0.00321476	0.00340301	0.00359791	0.0037995	0.00400784	0.00422295	0.00443676	0.0046651	0.00490027	0.00514228	0.00539114	0.00564684	0.00590938	0.00617874	0.00644368	0.00672618	0.00701542	0.00731137	0.00761398	0.00792321	0.00823899	0.00856127	0.00888999	0.00922506	0.00956643	0.00989785	0.010251	0.0106102	0.0109754	0.0113463	0.011723	0.0121052	0.012493	0.0128861	0.0132844	0.0136879	0.0140751	0.0144879	0.0149055	0.0153275	0.015754	0.0161848	0.0166197	0.0170586	0.0175014	0.0179477	0.0183977	0.0188509	0.0193074	0.0197669	0.0202021	0.0206667	0.021134	0.0216036	0.0220754	0.0225493	0.0230252	0.0235028	0.0239819	0.0244626	0.0249444	0.0254275	0.0259114	0.0263962	0.0268817	0.0273676	0.0278218	0.028308	0.0287943	0.0292806	0.0297667	0.0302525	0.0307377	0.0312224	0.0317064	0.0321895	0.0326717	0.0331527	0.0336326	0.0341111	0.0345882	0.0350638	0.0355377	0.0360099	0.0364453	0.0369136	0.0373799	0.0378441	0.0383061	0.0387658	0.0392232	0.0396782	0.0401307	0.0405806	0.0410279	0.0414724	0.0419143	0.0423533	0.0427895	0.0432227	0.043653	0.0440802	0.0445045	0.0449256	0.0453436	0.0457238	0.0461355	0.0465439	0.0469491	0.047351	0.0477496	0.0481449	0.0485369	0.0489254	0.0493106	0.0496925	0.0500709	0.0504459	0.0508175	0.0511857	0.0515504	0.0519117	0.0522696	0.0526241	0.0529751	0.0533227	0.0536669	0.0540077	0.0543451	0.054679	0.0549786	0.055306	0.05563	0.0559506	0.0562679	0.0565819	0.0568926	0.0572	0.0575042	0.057805	0.0581027	0.0583971	0.0586883	0.0589764	0.0592613	0.0595431	0.0598217	0.0600973	0.0603698	0.0606393	
0.203	2.53993e-13	2.40082e-07	1.0075e-06	2.38854e-06	4.47997e-06	7.39346e-06	1.12309e-05	1.60681e-05	2.21335e-05	2.94386e-05	3.81466e-05	4.83877e-05	6.04288e-05	7.41678e-05	9.00485e-05	0.000107854	0.000128169	0.000150627	0.000175983	0.000204122	0.0002347	0.00026881	0.000306175	0.000346225	0.000390485	0.000438467	0.000490327	0.00054509	0.000605042	0.000669318	0.000738064	0.000809777	0.000887736	0.000970577	0.00105844	0.00115144	0.00124724	0.00135072	0.0014597	0.00157431	0.00169465	0.0018173	0.00194917	0.00208707	0.00223109	0.00238132	0.00253784	0.00270074	0.00286468	0.00304021	0.0032223	0.00341101	0.0036064	0.0038085	0.00401736	0.00423301	0.00444742	0.00467634	0.00491212	0.00515475	0.00540426	0.00566063	0.00592386	0.00619393	0.00645965	0.00674291	0.00703293	0.00732968	0.00763312	0.0079432	0.00825985	0.00858303	0.00891267	0.0092487	0.00957544	0.00992351	0.0102777	0.010638	0.0110042	0.0113762	0.011754	0.0121374	0.0125263	0.0129206	0.0133202	0.0137249	0.0141135	0.0145276	0.0149464	0.0153698	0.0157977	0.0162299	0.0166662	0.0171066	0.0175508	0.0179986	0.0184501	0.0189049	0.0193629	0.019824	0.0202609	0.0207272	0.021196	0.0216673	0.0221409	0.0226165	0.023094	0.0235734	0.0240543	0.0245367	0.0250204	0.0255053	0.0259911	0.0264777	0.026965	0.0274529	0.027909	0.0283972	0.0288855	0.0293737	0.0298617	0.0303494	0.0308367	0.0313234	0.0318094	0.0322945	0.0327787	0.0332618	0.0337436	0.0342242	0.0347034	0.035181	0.035657	0.0361313	0.0365688	0.0370392	0.0375076	0.0379739	0.038438	0.0388998	0.0393593	0.0398163	0.0402709	0.0407229	0.0411723	0.0416189	0.0420629	0.042504	0.0429422	0.0433775	0.0438099	0.0442392	0.0446655	0.0450887	0.0455087	0.0458911	0.0463048	0.0467153	0.0471225	0.0475265	0.0479271	0.0483244	0.0487183	0.0491089	0.0494961	0.0498799	0.0502603	0.0506372	0.0510108	0.0513809	0.0517475	0.0521108	0.0524706	0.0528269	0.0531798	0.0535293	0.0538753	0.054218	0.0545572	0.054893	0.0551944	0.0555236	0.0558493	0.0561718	0.0564908	0.0568066	0.057119	0.0574281	0.057734	0.0580365	0.0583358	0.0586319	0.0589248	0.0592145	0.0595011	0.0597844	0.0600647	0.0603419	0.0606159	0.060887	
0.2035	2.5582e-13	2.41836e-07	1.01497e-06	2.40648e-06	4.51403e-06	7.45035e-06	1.12922e-05	1.61945e-05	2.23092e-05	2.96744e-05	3.84548e-05	4.87817e-05	6.09245e-05	7.47803e-05	9.07969e-05	0.000108756	0.000129246	0.000151899	0.000177477	0.000205862	0.000236709	0.000271119	0.000308813	0.000349218	0.000393869	0.000442277	0.000494597	0.000549846	0.000610331	0.000675177	0.000744534	0.000816885	0.000895536	0.000979113	0.00106775	0.00116158	0.00125823	0.00136262	0.00147257	0.00158819	0.00170959	0.00183332	0.00196635	0.00210546	0.00225075	0.00240229	0.00256019	0.0027245	0.00288987	0.00306692	0.0032506	0.00344094	0.00363801	0.00384186	0.00405251	0.00426226	0.00448625	0.00471713	0.00495491	0.0051996	0.00545122	0.00570975	0.00597519	0.00624753	0.00651547	0.00680109	0.00709352	0.00739272	0.00769866	0.00801128	0.00833053	0.00865635	0.00898866	0.0093274	0.00965678	0.0100076	0.0103647	0.0107278	0.0110969	0.0114719	0.0118526	0.012239	0.0126309	0.0130283	0.0134309	0.0138388	0.0142303	0.0146476	0.0150695	0.0154961	0.0159272	0.0163626	0.0168022	0.0172457	0.0176932	0.0181443	0.018599	0.019057	0.0195183	0.0199826	0.0204226	0.0208922	0.0213643	0.0218388	0.0223156	0.0227945	0.0232753	0.0237578	0.024242	0.0247276	0.0252145	0.0257025	0.0261914	0.0266812	0.0271717	0.0276306	0.0281216	0.0286128	0.0291041	0.0295954	0.0300864	0.0305771	0.0310673	0.0315569	0.0320457	0.0325337	0.0330207	0.0335066	0.0339912	0.0344746	0.0349564	0.0354367	0.0359154	0.0363922	0.0368322	0.0373052	0.0377761	0.0382448	0.0387114	0.0391756	0.0396375	0.0400969	0.0405538	0.0410081	0.0414597	0.0419086	0.0423548	0.042798	0.0432384	0.0436758	0.0441102	0.0445416	0.0449699	0.0453951	0.045817	0.0462012	0.0466167	0.0470291	0.0474381	0.0478438	0.0482462	0.0486452	0.0490409	0.0494331	0.049822	0.0502074	0.0505893	0.0509678	0.0513429	0.0517145	0.0520827	0.0524473	0.0528086	0.0531663	0.0535206	0.0538714	0.0542188	0.0545627	0.0549032	0.055209	0.0555428	0.0558731	0.0562001	0.0565237	0.0568439	0.0571607	0.0574742	0.0577844	0.0580913	0.0583949	0.0586953	0.0589924	0.0592862	0.0595769	0.0598643	0.0601487	0.0604298	0.0607079	0.0609828	0.0612547	
