0.2405	4.43444e+06	4663.91	2203.71	1383.43	976.254	734.343	576.343	466.024	385.297	324.129	276.516	238.126	207.549	182.435	161.203	143.688	128.553	115.624	104.717	95.0561	86.817	79.4231	72.9114	67.1502	62.1587	57.5829	53.4861	49.9058	46.5813	43.5756	40.8504	38.3726	36.1854	34.1175	32.2236	30.4852	28.8863	27.4654	26.1019	24.8405	23.6715	22.5865	21.6181	20.6769	19.7992	18.9796	18.2132	17.4957	16.8231	16.221	15.6266	15.0675	14.5411	14.0449	13.5766	13.1345	12.7165	12.3422	11.9671	11.6116	11.2744	10.9545	10.6506	10.3617	10.087	9.82561	9.59217	9.35452	9.12796	8.91184	8.70558	8.50863	8.32047	8.14062	7.96864	7.80412	7.6581	7.50704	7.36236	7.22373	7.09085	6.96344	6.84124	6.72398	6.61145	6.50341	6.39967	6.30002	6.21261	6.12042	6.03181	5.94662	5.8647	5.78591	5.71013	5.63721	5.56706	5.49954	5.43456	5.37201	5.3118	5.25383	5.20407	5.15022	5.09836	5.04843	5.00034	4.95404	4.90945	4.86651	4.82516	4.78535	4.74702	4.71012	4.6746	4.64041	4.6075	4.57583	4.54978	4.5204	4.49214	4.46497	4.43885	4.41374	4.38962	4.36645	4.34421	4.32285	4.30237	4.28272	4.26388	4.24584	4.22855	4.21201	4.19619	4.18107	4.16662	4.15602	4.14282	4.13025	4.11828	4.1069	4.09609	4.08583	4.07612	4.06693	4.05824	4.05006	4.04236	4.03512	4.02835	4.02202	4.01612	4.01065	4.00559	4.00093	3.99665	3.99277	3.99157	3.98838	3.98555	3.98306	3.98091	3.97909	3.97759	3.97639	3.97551	3.97492	3.97462	3.9746	3.97486	3.9754	3.97619	3.97725	3.97855	3.9801	3.9819	3.98393	3.98618	3.98867	3.99137	3.99429	3.99742	4.00076	4.00595	4.00967	4.01358	4.01768	4.02196	4.02642	4.03106	4.03588	4.04086	4.04601	4.05133	4.0568	4.06243	4.06822	4.07415	4.08023	
0.241	4.40076e+06	4627.93	2186.46	1372.45	968.405	728.368	571.601	462.15	382.063	321.384	274.155	236.077	205.751	180.844	159.789	142.421	127.414	114.594	103.781	94.2034	86.0357	78.7062	72.2515	66.5411	61.5936	57.0585	52.9982	49.4499	46.1553	43.1767	40.4761	38.0208	35.8535	33.8045	31.9279	30.2055	28.6212	27.2134	25.8624	24.6127	23.4545	22.3795	21.4201	20.4877	19.6182	18.8062	18.047	17.3362	16.6698	16.0734	15.4846	14.9308	14.4093	13.9177	13.4539	13.0159	12.6019	12.2312	11.8596	11.5075	11.1735	10.8566	10.5556	10.2695	9.9974	9.73848	9.50727	9.2719	9.04752	8.83348	8.6292	8.43415	8.24781	8.0697	7.89939	7.73647	7.59187	7.44229	7.29902	7.16175	7.03017	6.90402	6.78301	6.66692	6.5555	6.44853	6.34582	6.24717	6.16064	6.06938	5.98166	5.89733	5.81624	5.73825	5.66323	5.59107	5.52163	5.45481	5.3905	5.3286	5.26902	5.21166	5.16243	5.10914	5.05783	5.00843	4.96086	4.91505	4.87094	4.82847	4.78758	4.7482	4.7103	4.67381	4.63868	4.60487	4.57234	4.54104	4.51529	4.48625	4.45832	4.43147	4.40566	4.38086	4.35703	4.33414	4.31217	4.29108	4.27085	4.25145	4.23286	4.21505	4.19799	4.18167	4.16606	4.15115	4.1369	4.12646	4.11346	4.10107	4.08928	4.07807	4.06743	4.05734	4.04778	4.03874	4.0302	4.02216	4.01459	4.0075	4.00085	3.99465	3.98887	3.98352	3.97857	3.97402	3.96985	3.96607	3.96495	3.96186	3.95912	3.95672	3.95466	3.95292	3.9515	3.95038	3.94957	3.94905	3.94882	3.94887	3.9492	3.94979	3.95065	3.95176	3.95312	3.95473	3.95657	3.95864	3.96095	3.96348	3.96622	3.96918	3.97235	3.97738	3.98094	3.98468	3.98862	3.99275	3.99706	4.00155	4.00621	4.01105	4.01605	4.02122	4.02655	4.03204	4.03769	4.04348	4.04943	4.05552	
0.2415	4.36251e+06	4587.18	2166.98	1360.08	959.585	721.669	566.295	457.823	378.458	318.329	271.531	233.803	203.758	179.083	158.225	141.021	126.157	113.459	102.75	93.2642	85.1756	77.9175	71.5259	65.8715	60.9728	56.4826	52.4625	48.9496	45.6879	42.7392	40.0657	37.6351	35.4897	33.4614	31.6038	29.8989	28.3854	26.9373	25.6001	24.3631	23.2169	22.1529	21.2034	20.2805	19.42	18.6164	17.865	17.1615	16.5021	15.9118	15.3291	14.7811	14.265	13.7786	13.3196	12.8862	12.498	12.1096	11.7419	11.3935	11.063	10.7494	10.4516	10.1685	9.89933	9.6588	9.41439	9.18151	8.95951	8.74774	8.54564	8.35267	8.16832	7.99212	7.82364	7.66246	7.51942	7.37146	7.22974	7.09395	6.9638	6.83902	6.71933	6.60451	6.49431	6.38852	6.28694	6.18938	6.10381	6.01356	5.92682	5.84343	5.76325	5.68614	5.61197	5.54062	5.47197	5.40591	5.34234	5.28115	5.22226	5.16556	5.11691	5.06425	5.01354	4.96472	4.91771	4.87245	4.82887	4.78691	4.74651	4.70762	4.67018	4.63413	4.59944	4.56606	4.53394	4.50303	4.47762	4.44895	4.42139	4.39489	4.36942	4.34494	4.32143	4.29886	4.27718	4.25639	4.23644	4.21732	4.19899	4.18143	4.16463	4.14855	4.13318	4.11849	4.10763	4.09421	4.08141	4.06923	4.05763	4.04661	4.03615	4.02624	4.01685	4.00798	3.99961	3.99172	3.98431	3.97736	3.97086	3.96479	3.95915	3.95392	3.9491	3.94467	3.94062	3.93695	3.93592	3.93294	3.9303	3.928	3.92603	3.92438	3.92305	3.92202	3.92129	3.92086	3.9207	3.92083	3.92123	3.92189	3.92281	3.92398	3.9254	3.92707	3.92896	3.93109	3.93345	3.93603	3.93882	3.94182	3.94503	3.95009	3.95368	3.95746	3.96143	3.96559	3.96993	3.97445	3.97914	3.984	3.98903	3.99422	3.99957	4.00508	4.01074	4.01655	4.02251	4.02861	
0.242	4.32803e+06	4550.41	2149.38	1348.89	951.602	715.6	561.484	453.898	375.185	315.554	269.146	231.735	201.944	177.479	156.801	139.745	125.011	112.424	101.809	92.4076	84.3909	77.1977	70.8637	65.2603	60.406	55.9567	51.9734	48.4927	45.261	42.3395	39.6907	37.3564	35.1572	33.1479	31.3077	29.6187	28.1194	26.6849	25.3604	24.1351	22.9997	21.9458	21.0052	20.0911	19.2388	18.4428	17.6986	17.0019	16.3487	15.7641	15.187	14.6442	14.1331	13.6513	13.1968	12.7675	12.3831	11.9985	11.6343	11.2893	10.962	10.6515	10.3565	10.0762	9.80963	9.57145	9.32943	9.09883	8.879	8.66932	8.46921	8.27813	8.0956	7.92114	7.75433	7.59476	7.45314	7.30665	7.16635	7.03192	6.90307	6.77954	6.66106	6.54739	6.43831	6.3336	6.23305	6.13648	6.0518	5.96247	5.87662	5.79409	5.71474	5.63843	5.56503	5.49443	5.4265	5.36114	5.29824	5.2377	5.17943	5.12933	5.07522	5.02313	4.97297	4.92468	4.87819	4.83342	4.79033	4.74883	4.70889	4.67043	4.63341	4.59778	4.56349	4.53049	4.49874	4.47255	4.44309	4.41477	4.38753	4.36135	4.33619	4.31201	4.2888	4.2665	4.24511	4.22457	4.20489	4.18601	4.16792	4.1506	4.13403	4.11817	4.10301	4.08853	4.07784	4.06462	4.05201	4.04001	4.02859	4.01774	4.00745	3.9977	3.98847	3.97975	3.97153	3.96378	3.95651	3.94969	3.94332	3.93738	3.93186	3.92675	3.92204	3.91772	3.91378	3.91021	3.90926	3.90637	3.90383	3.90162	3.89974	3.89817	3.89692	3.89597	3.89531	3.89495	3.89487	3.89506	3.89552	3.89624	3.89722	3.89845	3.89993	3.90164	3.90359	3.90577	3.90817	3.91079	3.91362	3.91666	3.91991	3.92499	3.92861	3.93243	3.93643	3.94062	3.94498	3.94953	3.95424	3.95912	3.96417	3.96938	3.97475	3.98027	3.98595	3.99177	3.99774	4.00385	
0.2425	4.29449e+06	4514.59	2132.21	1337.97	943.799	709.662	556.774	450.051	371.974	312.83	266.803	230.208	200.161	175.903	155.4	138.49	123.882	111.405	100.882	91.5634	83.6175	76.4882	70.2106	64.6576	59.847	55.4379	51.4908	48.0418	44.8397	41.945	39.3206	37.0079	34.8291	32.8384	31.0153	29.3421	27.8568	26.4357	25.1236	23.9099	22.7851	21.7412	20.8095	19.9041	19.0598	18.2714	17.5343	16.8441	16.1972	15.6182	15.0466	14.509	14.0028	13.5256	13.0754	12.6503	12.2696	11.8887	11.528	11.1863	10.8622	10.5547	10.2626	9.98497	9.72098	9.48513	9.24546	9.01712	8.79944	8.5918	8.39365	8.20446	8.02372	7.85098	7.68581	7.53911	7.38761	7.24257	7.10367	6.97058	6.84302	6.72073	6.60344	6.49091	6.38293	6.27927	6.17975	6.09236	6.00034	5.91193	5.82696	5.74528	5.66675	5.59123	5.51859	5.44873	5.38151	5.31683	5.25459	5.1947	5.13705	5.08749	5.03396	4.98242	4.93281	4.88504	4.83906	4.79479	4.75216	4.71113	4.67163	4.6336	4.597	4.56178	4.52788	4.49526	4.46387	4.43799	4.40889	4.3809	4.35399	4.32812	4.30326	4.27939	4.25646	4.23444	4.21331	4.19304	4.17361	4.15498	4.13713	4.12004	4.10369	4.08805	4.0731	4.05882	4.0483	4.03527	4.02285	4.01102	3.99978	3.98911	3.97898	3.96939	3.96031	3.95174	3.94366	3.93606	3.92892	3.92223	3.91599	3.91017	3.90477	3.89978	3.89518	3.89097	3.88713	3.88593	3.88279	3.87999	3.87754	3.87542	3.87362	3.87214	3.87097	3.87009	3.86951	3.86921	3.8692	3.86946	3.86998	3.87076	3.8718	3.87309	3.87462	3.87638	3.87838	3.8806	3.88305	3.88571	3.88858	3.89166	3.89658	3.90004	3.9037	3.90754	3.91158	3.91579	3.92018	3.92475	3.92948	3.93439	3.93945	3.94468	3.95007	3.9556	3.96129	3.96713	3.97311	3.97923	
0.243	4.26019e+06	4478.02	2114.71	1326.86	935.865	703.632	551.995	446.152	368.724	310.074	264.436	228.151	198.361	174.312	153.987	137.225	122.745	110.379	99.9496	90.7141	82.8396	75.7748	69.5542	64.1834	59.2853	54.9167	51.0061	47.589	44.4166	41.5489	38.9491	36.658	34.4997	32.5278	30.7219	29.0646	27.5933	26.1858	24.8861	23.684	22.57	21.536	20.6132	19.7165	18.8803	18.0995	17.3695	16.686	16.0453	15.4718	14.9058	14.3734	13.8721	13.3995	12.9537	12.5327	12.1557	11.7785	11.4214	11.083	10.7621	10.4576	10.1684	9.8935	9.63211	9.39858	9.16128	8.93519	8.71966	8.51409	8.31791	8.13059	7.95165	7.78064	7.61713	7.47189	7.32192	7.17834	7.04083	6.90909	6.78282	6.66177	6.54567	6.43429	6.32741	6.22482	6.12631	6.03983	5.94877	5.86127	5.77718	5.69635	5.61864	5.54391	5.47205	5.40292	5.33641	5.27242	5.21085	5.15159	5.09456	5.04555	4.9926	4.94163	4.89256	4.84532	4.79984	4.75606	4.71392	4.67334	4.63429	4.5967	4.56051	4.52569	4.49219	4.45995	4.42893	4.40337	4.37461	4.34696	4.32037	4.29482	4.27027	4.24669	4.22405	4.20231	4.18145	4.16145	4.14227	4.12388	4.10628	4.08942	4.07329	4.05787	4.04313	4.02906	4.01871	4.00587	3.99363	3.98199	3.97093	3.96042	3.95046	3.94102	3.9321	3.92368	3.91575	3.90829	3.90129	3.89473	3.88861	3.88292	3.87764	3.87276	3.86828	3.86417	3.86044	3.85932	3.85627	3.85357	3.85121	3.84918	3.84747	3.84607	3.84497	3.84417	3.84367	3.84344	3.84349	3.84382	3.8444	3.84525	3.84634	3.84768	3.84927	3.85108	3.85313	3.8554	3.85789	3.86059	3.86351	3.86662	3.87156	3.87506	3.87875	3.88263	3.88669	3.89093	3.89535	3.89994	3.90469	3.90962	3.91471	3.91995	3.92535	3.9309	3.9366	3.94245	3.94844	3.95457	
0.2435	4.23767e+06	4441.52	2097.25	1315.76	927.951	697.617	547.229	442.264	365.483	307.327	262.076	226.101	196.568	172.726	152.579	135.964	121.613	109.356	99.0203	89.8679	82.0646	75.064	68.9003	63.5788	58.7257	54.3976	50.5232	47.138	43.9953	41.1545	38.5791	36.3096	34.1717	32.2184	30.4297	28.7881	27.3309	25.9368	24.6496	23.459	22.3557	21.3316	20.4178	19.5296	18.7015	17.9283	17.2053	16.5285	15.9227	15.3261	14.7656	14.2383	13.7419	13.274	12.8326	12.4157	12.0423	11.6689	11.3153	10.9802	10.6624	10.3609	10.0745	9.80238	9.54358	9.31237	9.07742	8.85358	8.6402	8.43667	8.24245	8.05701	7.87987	7.71057	7.5487	7.40493	7.25647	7.11435	6.97823	6.84783	6.72285	6.60303	6.48812	6.37788	6.2721	6.17056	6.07308	5.98749	5.89738	5.81079	5.72758	5.6476	5.57071	5.49677	5.42566	5.35726	5.29147	5.22816	5.16725	5.10864	5.05223	5.00375	4.95138	4.90097	4.85244	4.80573	4.76075	4.71746	4.67579	4.63568	4.59707	4.55991	4.52414	4.48973	4.45661	4.42475	4.3941	4.36885	4.34044	4.31312	4.28686	4.26162	4.23738	4.21409	4.19174	4.17028	4.14969	4.12994	4.11101	4.09288	4.07551	4.05888	4.04297	4.02777	4.01324	4.00246	3.98919	3.97654	3.96449	3.95303	3.94214	3.9318	3.92201	3.91273	3.90396	3.89569	3.8879	3.88058	3.87372	3.86729	3.8613	3.85573	3.85057	3.84581	3.84143	3.83744	3.83381	3.83276	3.82982	3.82721	3.82494	3.823	3.82137	3.82005	3.81903	3.81831	3.81787	3.81772	3.81784	3.81823	3.81888	3.81978	3.82093	3.82233	3.82396	3.82583	3.82792	3.83024	3.83277	3.83552	3.83847	3.84163	3.84659	3.85012	3.85384	3.85775	3.86184	3.86611	3.87055	3.87516	3.87994	3.88489	3.88999	3.89526	3.90067	3.90624	3.91195	3.91781	3.92381	3.92995	
0.244	4.2041e+06	4405.79	2080.13	1304.88	920.177	691.705	542.54	438.436	362.29	304.618	259.747	224.078	194.797	171.161	151.188	134.718	120.493	108.345	98.1009	89.0305	81.2975	74.3604	68.2528	62.9799	58.1715	53.8833	50.0449	46.6911	43.5778	40.7636	38.2124	35.9643	33.8465	31.9118	30.1401	28.5141	27.0708	25.69	24.4151	23.2359	22.1432	21.129	20.2239	19.3444	18.5243	17.7585	17.0425	16.3722	15.7724	15.1816	14.6265	14.1044	13.6128	13.1495	12.7123	12.2995	11.9299	11.5601	11.2099	10.8782	10.5635	10.265	9.98144	9.71198	9.45574	9.22682	8.99421	8.7726	8.56134	8.35985	8.16757	7.98399	7.80862	7.64102	7.48078	7.33847	7.19151	7.05082	6.91609	6.78701	6.66331	6.54471	6.43098	6.32187	6.21718	6.11669	6.02021	5.93552	5.84634	5.76066	5.67832	5.59918	5.5231	5.44994	5.37958	5.31192	5.24682	5.1842	5.12394	5.06596	5.01016	4.96222	4.91042	4.86056	4.81257	4.76637	4.72191	4.6791	4.6379	4.59824	4.56007	4.52333	4.48798	4.45396	4.42123	4.38975	4.35946	4.33453	4.30645	4.27946	4.25353	4.2286	4.20466	4.18166	4.15959	4.13841	4.11808	4.09859	4.07992	4.06202	4.04488	4.02849	4.0128	3.99781	3.98349	3.97288	3.95981	3.94734	3.93548	3.9242	3.91348	3.90331	3.89367	3.88455	3.87594	3.86782	3.86017	3.85298	3.84625	3.83996	3.83409	3.82864	3.8236	3.81895	3.81468	3.81079	3.80727	3.8063	3.80345	3.80094	3.79875	3.79689	3.79535	3.79411	3.79317	3.79252	3.79216	3.79207	3.79226	3.79271	3.79342	3.79438	3.79559	3.79704	3.79873	3.80064	3.80278	3.80514	3.80772	3.81051	3.8135	3.8183	3.82167	3.82523	3.82899	3.83292	3.83704	3.84134	3.8458	3.85044	3.85524	3.86021	3.86533	3.87061	3.87604	3.88162	3.88735	3.89321	3.89922	3.90537	
0.2445	4.16995e+06	4369.5	2062.77	1293.85	912.313	685.73	537.807	434.576	359.072	301.892	257.405	222.043	193.017	169.588	149.792	133.468	119.37	107.331	97.1797	88.1918	80.5294	73.656	67.6048	62.3808	57.6171	53.369	49.5666	46.2443	43.1604	40.3728	37.8459	35.6192	33.5216	31.6054	29.8507	28.2403	26.8109	25.4434	24.1809	23.013	21.9309	20.9266	20.0303	19.1593	18.3472	17.5889	16.88	16.2162	15.6222	15.0372	14.4876	13.9706	13.4839	13.0251	12.5923	12.1836	11.8176	11.4514	11.1048	10.7763	10.4648	10.1692	9.88849	9.62172	9.36804	9.14142	8.91114	8.69175	8.48262	8.28315	8.09281	7.91108	7.73749	7.57159	7.41298	7.27212	7.12666	6.98741	6.85405	6.7263	6.60387	6.48649	6.37393	6.26596	6.16235	6.06291	5.96744	5.88364	5.7954	5.71062	5.62915	5.55085	5.47557	5.40319	5.33359	5.26665	5.20226	5.14031	5.08071	5.02336	4.96817	4.92077	4.86954	4.82023	4.77278	4.7271	4.68313	4.64081	4.60007	4.56087	4.52314	4.48683	4.45189	4.41827	4.38593	4.35482	4.32911	4.30027	4.27254	4.24588	4.22026	4.19564	4.172	4.1493	4.12751	4.1066	4.08654	4.06731	4.04888	4.03123	4.01433	3.99816	3.98269	3.96791	3.9538	3.94337	3.93048	3.91821	3.90653	3.89543	3.88488	3.87488	3.8654	3.85644	3.84798	3.84	3.83249	3.82545	3.81885	3.81268	3.80694	3.80162	3.79669	3.79215	3.788	3.78421	3.78299	3.77989	3.77714	3.77472	3.77263	3.77086	3.76939	3.76823	3.76737	3.7668	3.7665	3.76649	3.76674	3.76725	3.76802	3.76905	3.77031	3.77181	3.77355	3.77552	3.7777	3.78011	3.78273	3.78556	3.78859	3.79341	3.79681	3.80041	3.80419	3.80816	3.81231	3.81663	3.82112	3.82578	3.8306	3.83559	3.84073	3.84602	3.85147	3.85706	3.8628	3.86868	3.8747	3.88085	
0.245	4.1357e+06	4333.11	2045.36	1282.8	904.433	679.744	533.066	430.709	355.85	299.161	255.06	220.007	191.236	168.014	148.394	132.217	118.246	106.542	96.2581	87.3529	79.7612	72.9515	66.9567	61.7816	57.0627	52.8547	49.0882	45.7976	42.743	39.9821	37.4794	35.2741	33.1968	31.299	29.5613	27.9666	26.5511	25.1969	23.9467	22.7902	21.7187	20.7242	19.8368	18.9743	18.1702	17.4194	16.7174	16.0603	15.4721	14.8929	14.3488	13.8369	13.355	12.9008	12.4723	12.0677	11.7053	11.3428	10.9996	10.6744	10.3661	10.0734	9.79555	9.53147	9.28035	9.05603	8.82807	8.61091	8.4039	8.20646	8.01806	7.83818	7.66636	7.50216	7.34518	7.20577	7.06181	6.92399	6.79202	6.66559	6.54442	6.42827	6.31689	6.21004	6.10752	6.00912	5.91466	5.83175	5.74445	5.66057	5.57997	5.5025	5.42803	5.35643	5.28759	5.22137	5.15768	5.09641	5.03746	4.98074	4.93193	4.8793	4.82864	4.77989	4.73296	4.6878	4.64433	4.6025	4.56223	4.52348	4.48619	4.4503	4.41577	4.38256	4.3506	4.31986	4.29448	4.26599	4.23859	4.21227	4.18697	4.16266	4.13932	4.11691	4.0954	4.07476	4.05497	4.036	4.01782	4.00041	3.98374	3.9678	3.95255	3.93799	3.92408	3.91382	3.90113	3.88905	3.87755	3.86662	3.85625	3.84641	3.8371	3.82829	3.81998	3.81215	3.80479	3.79788	3.79141	3.78538	3.77976	3.77455	3.76974	3.76532	3.76127	3.75759	3.75646	3.75345	3.7508	3.74847	3.74646	3.74478	3.7434	3.74232	3.74153	3.74103	3.74081	3.74086	3.74118	3.74176	3.74259	3.74367	3.74499	3.74654	3.74833	3.75035	3.75258	3.75503	3.75769	3.76056	3.76363	3.76847	3.77191	3.77554	3.77936	3.78335	3.78753	3.79187	3.79639	3.80107	3.80591	3.81092	3.81608	3.82139	3.82685	3.83245	3.8382	3.8441	3.85012	3.85629	
0.2455	4.10151e+06	4296.78	2027.99	1271.78	896.571	673.772	528.337	427.817	352.637	296.439	252.722	217.977	189.46	166.445	147.002	130.97	117.126	105.529	95.3398	86.5169	78.9956	72.2496	66.311	61.1846	56.5103	52.3423	48.6117	45.3525	42.3273	39.5929	37.1144	34.9304	32.8732	30.9939	29.2731	27.6939	26.2922	24.9514	23.7134	22.5683	21.5074	20.5227	19.644	18.7901	17.9939	17.2506	16.5555	15.9049	15.3226	14.7492	14.2104	13.7037	13.2266	12.777	12.3528	11.9522	11.5935	11.2346	10.8949	10.573	10.2677	9.97806	9.70298	9.44158	9.193	8.97096	8.74533	8.53037	8.32548	8.13006	7.94359	7.76555	7.5955	7.43299	7.27763	7.13967	6.99719	6.86081	6.73021	6.60509	6.4852	6.37026	6.26004	6.15432	6.05289	5.95553	5.86207	5.78005	5.69367	5.61069	5.53096	5.45432	5.38066	5.30984	5.24174	5.17624	5.11325	5.05265	4.99436	4.93827	4.89001	4.83796	4.78787	4.73967	4.69328	4.64863	4.60566	4.56431	4.52451	4.48621	4.44935	4.41389	4.37977	4.34695	4.31538	4.28501	4.25995	4.2318	4.20475	4.17875	4.15377	4.12978	4.10673	4.08461	4.06338	4.04302	4.02349	4.00477	3.98684	3.96967	3.95324	3.93752	3.92249	3.90814	3.89444	3.88435	3.87185	3.85996	3.84864	3.83789	3.82769	3.81802	3.80886	3.80021	3.79205	3.78437	3.77714	3.77037	3.76404	3.75813	3.75264	3.74755	3.74285	3.73854	3.7346	3.73103	3.72997	3.72707	3.7245	3.72227	3.72035	3.71875	3.71745	3.71645	3.71574	3.71531	3.71516	3.71528	3.71567	3.71631	3.7172	3.71833	3.71971	3.72132	3.72316	3.72522	3.7275	3.73	3.7327	3.73561	3.73871	3.74357	3.74705	3.75071	3.75456	3.75858	3.76278	3.76715	3.77169	3.7764	3.78126	3.78628	3.79146	3.79679	3.80226	3.80788	3.81364	3.81954	3.82558	3.83175	
0.246	4.06753e+06	4260.69	2010.74	1260.82	888.761	667.841	523.64	423.979	349.447	293.736	250.401	215.961	187.698	164.888	145.619	129.732	116.015	104.524	94.4284	85.6872	78.236	71.553	65.6703	60.5922	55.9622	51.8338	48.1389	44.9109	41.9147	39.2068	36.7522	34.5893	32.5521	30.6912	28.9872	27.4234	26.0355	24.7077	23.4819	22.3482	21.2977	20.3227	19.4527	18.6073	17.819	17.083	16.3949	15.7508	15.1743	14.6066	14.0732	13.5716	13.0993	12.6541	12.2342	11.8376	11.4825	11.1273	10.791	10.4723	10.1701	9.88341	9.61112	9.35237	9.12111	8.88655	8.66322	8.45046	8.24766	8.05424	7.86968	7.69348	7.52518	7.36435	7.21059	7.07406	6.93307	6.7981	6.66886	6.54505	6.42641	6.31268	6.20363	6.09902	5.99866	5.90233	5.81769	5.72872	5.64327	5.56118	5.4823	5.4065	5.33363	5.26358	5.19622	5.13144	5.06914	5.00921	4.95156	4.89609	4.84838	4.79692	4.74739	4.69974	4.65387	4.60973	4.56726	4.52638	4.48704	4.44919	4.41277	4.37773	4.34401	4.31158	4.28039	4.2504	4.22565	4.19785	4.17113	4.14546	4.12079	4.0971	4.07436	4.05252	4.03157	4.01148	3.99221	3.97375	3.95606	3.93913	3.92293	3.90743	3.89262	3.87848	3.86797	3.85506	3.84276	3.83105	3.81991	3.80933	3.7993	3.78979	3.7808	3.7723	3.76429	3.75675	3.74967	3.74303	3.73682	3.73104	3.72567	3.7207	3.71612	3.71192	3.70809	3.70462	3.70364	3.70083	3.69836	3.69622	3.69439	3.69287	3.69165	3.69073	3.69009	3.68974	3.68966	3.68985	3.69029	3.69099	3.69194	3.69314	3.69457	3.69623	3.69812	3.70023	3.70256	3.70509	3.70784	3.71078	3.71549	3.71881	3.72232	3.72601	3.72989	3.73394	3.73817	3.74256	3.74713	3.75185	3.75673	3.76178	3.76697	3.77231	3.7778	3.78343	3.7892	3.79511	3.80116	3.80734	
0.2465	4.03715e+06	4228.38	1995.27	1250.99	881.742	662.505	519.41	420.519	346.569	291.295	248.304	214.139	186.104	163.479	144.368	128.612	115.008	103.613	93.6022	84.9349	77.5469	70.921	65.0888	60.0545	55.4647	51.3722	47.7096	44.5099	41.5401	38.856	36.4231	34.2795	32.2604	30.4161	28.7273	27.1776	25.8021	24.4863	23.2716	22.1481	21.1071	20.1787	19.2788	18.4411	17.66	16.9307	16.2489	15.6106	15.0394	14.4769	13.9485	13.4514	12.9834	12.5424	12.1263	11.7334	11.3816	11.0297	10.6965	10.3808	10.0814	9.79732	9.52757	9.27123	9.04214	8.80976	8.58852	8.37776	8.17687	7.98527	7.80245	7.62791	7.4612	7.30189	7.16032	7.01437	6.87472	6.74104	6.61303	6.49041	6.37291	6.26028	6.15228	6.04868	5.94929	5.85391	5.7701	5.682	5.59738	5.5161	5.438	5.36295	5.29081	5.22145	5.15477	5.09064	5.02897	4.96965	4.91258	4.85768	4.81046	4.75953	4.71052	4.66335	4.61797	4.57429	4.53227	4.49182	4.4529	4.41546	4.37943	4.34476	4.31142	4.27935	4.2485	4.21884	4.19438	4.1669	4.14048	4.1151	4.09072	4.06731	4.04483	4.02326	4.00256	3.98271	3.96368	3.94545	3.92798	3.91127	3.89527	3.87998	3.86537	3.85142	3.84106	3.82833	3.8162	3.80466	3.79369	3.78327	3.77339	3.76403	3.75517	3.74682	3.73894	3.73153	3.72457	3.71806	3.71197	3.70631	3.70105	3.69618	3.69171	3.6876	3.68387	3.68264	3.67958	3.67686	3.67448	3.67241	3.67066	3.66922	3.66807	3.66722	3.66665	3.66636	3.66635	3.66659	3.6671	3.66785	3.66886	3.6701	3.67158	3.67329	3.67522	3.67737	3.67974	3.68232	3.6851	3.68808	3.6928	3.69615	3.69969	3.70342	3.70732	3.7114	3.71564	3.72006	3.72465	3.72939	3.73429	3.73935	3.74455	3.74991	3.75541	3.76105	3.76683	3.77275	3.7788	3.78499	
0.247	4.00312e+06	4192.24	1977.99	1240.03	873.93	656.573	514.714	416.683	343.381	288.595	245.986	212.127	184.344	161.925	142.988	127.377	113.899	102.61	92.6932	84.1074	76.7893	70.2265	64.45	59.4639	54.9183	50.8654	47.2383	44.0697	41.1289	38.4711	36.0622	33.9396	31.9405	30.1144	28.4424	26.9081	25.5463	24.2436	23.041	21.9287	20.8981	19.9791	19.0883	18.2589	17.4857	16.7638	16.0889	15.457	14.8916	14.3348	13.8117	13.3197	12.8565	12.42	12.0081	11.6393	11.271	10.9227	10.5929	10.2804	9.98415	9.703	9.43602	9.18233	8.9556	8.72563	8.50669	8.29811	8.0993	7.9097	7.72879	7.55607	7.3911	7.23347	7.09338	6.94897	6.81079	6.67852	6.55187	6.43056	6.3143	6.20287	6.09602	5.99354	5.89522	5.80086	5.71796	5.63081	5.54712	5.46672	5.38948	5.31524	5.2439	5.17531	5.10936	5.04595	4.98496	4.92631	4.86988	4.8156	4.76893	4.71857	4.67013	4.62351	4.57865	4.53548	4.49394	4.45397	4.41551	4.37851	4.34291	4.30867	4.27573	4.24404	4.21358	4.18428	4.16013	4.133	4.10692	4.08186	4.0578	4.03469	4.0125	3.99122	3.97079	3.95121	3.93244	3.91446	3.89724	3.88076	3.86499	3.84992	3.83553	3.82178	3.8116	3.79907	3.78713	3.77577	3.76498	3.75473	3.74502	3.73582	3.72713	3.71892	3.71119	3.70392	3.6971	3.69072	3.68477	3.67923	3.67409	3.66934	3.66498	3.66099	3.65736	3.65621	3.65325	3.65063	3.64833	3.64636	3.64469	3.64333	3.64227	3.64149	3.641	3.64078	3.64083	3.64114	3.64171	3.64253	3.64359	3.64489	3.64642	3.64818	3.65016	3.65236	3.65477	3.65739	3.66021	3.66323	3.66798	3.67136	3.67494	3.67869	3.68262	3.68673	3.691	3.69544	3.70005	3.70481	3.70973	3.71481	3.72003	3.7254	3.73091	3.73657	3.74236	3.74829	3.75435	3.76053	
