1.71848e-08	1.58331e-07	4.55814e-07	9.27669e-07	1.59133e-06	2.46531e-06	3.57739e-06	4.94511e-06	6.59062e-06	8.55713e-06	1.08327e-05	1.34572e-05	1.64942e-05	1.98992e-05	2.37851e-05	2.80771e-05	3.29245e-05	3.83023e-05	4.41391e-05	5.06551e-05	5.77935e-05	6.54364e-05	7.38961e-05	8.30728e-05	9.27891e-05	0.000103474	0.000114971	0.000127314	0.000140222	0.000154324	0.000169367	0.000185383	0.000201961	0.000219982	0.00023907	0.000259257	0.000280574	0.000302394	0.000326011	0.000350846	0.000376928	0.000404286	0.000432949	0.000461957	0.000493245	0.000525917	0.000559998	0.000595514	0.00063249	0.000670949	0.000709432	0.000750844	0.000793804	0.000838335	0.000884456	0.000932188	0.000981549	0.00103256	0.00108302	0.00113727	0.00119321	0.00125086	0.00131023	0.00137134	0.00143419	0.0014988	0.00156519	0.00163013	0.00169994	0.00177155	0.00184495	0.00192016	0.00199718	0.002076	0.00215665	0.0022391	0.00232338	0.00240947	0.00249265	0.00258222	0.00267359	0.00276676	0.00286173	0.00295849	0.00305704	0.00315736	0.00325945	0.0033633	0.00346889	0.00357622	0.00367867	0.00378925	0.00390153	0.00401548	0.00413109	0.00424835	0.00436723	0.00448771	0.00460978	0.00473342	0.0048586	0.00498531	0.00511351	0.00524319	0.00537431	0.00549772	0.00563149	0.00576664	0.00590313	0.00604095	0.00618006	0.00632043	0.00646203	0.00660484	0.00674883	0.00689396	0.00704021	0.00718753	0.00733591	0.00748531	0.0076357	0.00777528	0.00792738	0.00808036	0.00823421	0.00838888	0.00854434	0.00870056	0.0088575	0.00901514	0.00917343	0.00933234	0.00949185	0.00965191	0.00981249	0.00997357	0.0101351	0.0102971	0.0104594	0.0106221	0.0107708	0.010934	0.0110975	0.0112612	0.011425	0.0115891	0.0117533	0.0119176	0.012082	0.0122464	0.0124108	0.0125752	0.0127396	0.0129039	0.0130681	0.0132322	0.0133961	0.0135599	0.0137234	0.0138868	0.0140498	0.0142126	0.0143751	0.0145211	0.0146828	0.0148441	0.0150051	0.0151656	0.0153257	0.0154854	0.0156445	0.0158032	0.0159613	0.0161189	0.016276	0.0164325	0.0165883	0.0167436	0.0168983	0.0170523	0.0172056	0.0173583	0.0175103	0.0176616	0.0178122	0.0179621	0.0181113	0.0182597	0.0184073	0.0185376	0.0186837	0.018829	0.0189735	0.0191172	0.0192601	0.0194022	0.0195434	0.0196838	0.0198234	0.0199621	
1.90947e-08	1.76624e-07	5.09142e-07	1.03494e-06	1.78192e-06	2.76383e-06	4.01513e-06	5.55629e-06	7.41298e-06	9.6346e-06	1.22086e-05	1.51807e-05	1.86233e-05	2.24871e-05	2.69005e-05	3.17797e-05	3.72943e-05	4.33169e-05	5.00673e-05	5.74956e-05	6.5489e-05	7.43627e-05	8.40229e-05	9.4294e-05	0.000105614	0.00011783	0.000130981	0.00014478	0.000159879	0.000176021	0.000193246	0.000211125	0.000230581	0.000251226	0.000273097	0.000296228	0.000319964	0.000345668	0.000372734	0.000401197	0.000431089	0.000462444	0.000494241	0.000528543	0.000564397	0.000601834	0.000640883	0.000681572	0.000722423	0.000766384	0.000812063	0.000859483	0.00090867	0.000959646	0.00101243	0.00106706	0.00112126	0.00117949	0.00123961	0.00130164	0.0013656	0.00143149	0.00149933	0.00156914	0.00164093	0.00171134	0.00178698	0.00186462	0.00194428	0.00202595	0.00210966	0.00219539	0.00228316	0.00237297	0.00246481	0.00255387	0.00264962	0.0027474	0.00284721	0.00294905	0.0030529	0.00315877	0.00326663	0.00337649	0.00348834	0.00360216	0.00371793	0.0038288	0.00394827	0.00406964	0.00419292	0.00431807	0.00444509	0.00457394	0.00470462	0.00483709	0.00497134	0.00510734	0.00524506	0.00538449	0.00552558	0.0056589	0.00580307	0.00594882	0.00609614	0.00624498	0.00639532	0.00654713	0.00670037	0.00685502	0.00701103	0.00716838	0.00732702	0.00748693	0.00764807	0.0078104	0.00797388	0.00813849	0.0082917	0.00845824	0.0086258	0.00879432	0.00896378	0.00913413	0.00930534	0.00947737	0.00965017	0.00982372	0.00999796	0.0101729	0.0103484	0.0105245	0.0107012	0.0108784	0.011056	0.0112341	0.0113975	0.0115762	0.0117552	0.0119345	0.0121141	0.0122939	0.0124738	0.0126539	0.0128341	0.0130144	0.0131947	0.013375	0.0135553	0.0137356	0.0139157	0.0140957	0.0142756	0.0144553	0.0146347	0.0148139	0.0149929	0.0151715	0.0153327	0.0155106	0.015688	0.0158651	0.0160417	0.0162179	0.0163936	0.0165687	0.0167434	0.0169174	0.0170909	0.0172638	0.0174361	0.0176077	0.0177787	0.017949	0.0181186	0.0182874	0.0184556	0.0186229	0.0187896	0.0189554	0.0191204	0.0192846	0.019448	0.019593	0.0197547	0.0199155	0.0200755	0.0202345	0.0203927	0.02055	0.0207063	0.0208617	0.0210162	0.0211698	0.0213223	0.021474	0.0216246	0.0217743	0.0219231	0.0220708	
2.11504e-08	1.95954e-07	5.64296e-07	1.15154e-06	1.98052e-06	3.08338e-06	4.48495e-06	6.2139e-06	8.29993e-06	1.07737e-05	1.36988e-05	1.70512e-05	2.08896e-05	2.53061e-05	3.02297e-05	3.58259e-05	4.20761e-05	4.89093e-05	5.65721e-05	6.48637e-05	7.40984e-05	8.41907e-05	9.49711e-05	0.00010688	0.000119773	0.000133694	0.000148356	0.000164424	0.000181645	0.000200062	0.00021924	0.000240131	0.000262342	0.000285914	0.000310888	0.000336583	0.000364422	0.000393781	0.000424696	0.000457208	0.000490318	0.000526057	0.000563498	0.000602676	0.000643624	0.000686377	0.000730966	0.000775825	0.000824084	0.000874268	0.000926405	0.000980523	0.00103665	0.00109481	0.00115271	0.00121488	0.00127915	0.00134555	0.00141408	0.00148478	0.00155764	0.0016327	0.00170997	0.00178598	0.00186755	0.00195136	0.00203742	0.00212574	0.00221633	0.00230919	0.00240433	0.00250175	0.00260145	0.00269839	0.00280247	0.00290883	0.00301747	0.00312838	0.00324155	0.00335698	0.00347465	0.00359456	0.0037167	0.00384105	0.00396759	0.00408909	0.00421978	0.00435262	0.00448759	0.00462467	0.00476384	0.00490506	0.00504833	0.00519362	0.00534089	0.00549013	0.0056413	0.00579437	0.00593951	0.00609609	0.00625447	0.00641463	0.00657654	0.00674015	0.00690544	0.00707237	0.00724089	0.00741097	0.00758258	0.00775567	0.0079302	0.00810614	0.00828344	0.00846206	0.00862903	0.00880997	0.0089921	0.00917539	0.00935978	0.00954524	0.00973172	0.00991919	0.0101076	0.0102969	0.010487	0.010678	0.0108697	0.0110621	0.0112551	0.0114489	0.0116432	0.011838	0.0120175	0.0122131	0.0124091	0.0126056	0.0128023	0.0129993	0.0131966	0.0133941	0.0135917	0.0137895	0.0139873	0.0141852	0.0143831	0.014581	0.0147788	0.0149764	0.015174	0.0153714	0.0155685	0.0157654	0.015962	0.0161403	0.0163362	0.0165317	0.0167268	0.0169214	0.0171156	0.0173092	0.0175024	0.017695	0.017887	0.0180784	0.0182691	0.0184592	0.0186486	0.0188373	0.0190253	0.0192125	0.0193989	0.0195846	0.0197694	0.0199534	0.0201366	0.0203188	0.0205002	0.0206621	0.0208416	0.0210202	0.0211979	0.0213745	0.0215503	0.021725	0.0218987	0.0220714	0.0222431	0.0224137	0.0225833	0.0227518	0.0229193	0.0230857	0.023251	0.0234152	0.0235784	0.0237404	0.0239013	0.0240611	0.0242198	0.0243774	
2.36847e-08	2.1977e-07	6.33815e-07	1.29525e-06	2.23073e-06	3.47751e-06	5.06466e-06	7.02566e-06	9.39521e-06	1.22092e-05	1.55045e-05	1.93638e-05	2.37462e-05	2.87936e-05	3.44267e-05	4.08346e-05	4.78885e-05	5.58356e-05	6.46308e-05	7.41552e-05	8.47681e-05	9.63733e-05	0.000108778	0.000122486	0.000137332	0.00015303	0.000170266	0.000188787	0.000208643	0.000229385	0.000252009	0.000276111	0.000301739	0.000328941	0.000357001	0.000387426	0.000419559	0.000453447	0.000489132	0.000525555	0.000564883	0.000606132	0.000649343	0.000694554	0.000741805	0.000789509	0.000840845	0.000894327	0.000949986	0.00100786	0.00106797	0.00113036	0.00119504	0.00125954	0.00132878	0.0014004	0.00147442	0.00155086	0.00162975	0.0017111	0.00179493	0.00187762	0.00196631	0.00205751	0.00215126	0.00224755	0.0023464	0.00244781	0.00255179	0.00265834	0.00276748	0.00287383	0.00298792	0.00310459	0.00322382	0.00334561	0.00346997	0.00359687	0.00372631	0.00385828	0.00399277	0.00412975	0.00426169	0.0044034	0.00454756	0.00469415	0.00484313	0.0049945	0.00514822	0.00530427	0.00546262	0.00562324	0.00578611	0.00595118	0.00611843	0.00627747	0.00644874	0.00662207	0.00679744	0.0069748	0.00715411	0.00733534	0.00751845	0.00770338	0.0078901	0.00807856	0.00826872	0.00846053	0.00865395	0.00884892	0.00903186	0.00922958	0.00942872	0.00962923	0.00983106	0.0100342	0.0102385	0.0104439	0.0106505	0.0108582	0.0110669	0.0112765	0.0114871	0.0116985	0.0119107	0.0121237	0.0123374	0.0125518	0.0127499	0.0129653	0.0131811	0.0133974	0.0136142	0.0138313	0.0140487	0.0142664	0.0144843	0.0147024	0.0149206	0.0151389	0.0153572	0.0155755	0.0157938	0.0160119	0.01623	0.0164478	0.0166655	0.0168828	0.0170808	0.0172974	0.0175137	0.0177296	0.017945	0.0181599	0.0183743	0.0185881	0.0188014	0.019014	0.019226	0.0194373	0.0196479	0.0198578	0.0200669	0.0202752	0.0204827	0.0206893	0.020895	0.0210999	0.0213038	0.0215068	0.0217088	0.0219099	0.02209	0.022289	0.0224869	0.0226838	0.0228796	0.0230744	0.023268	0.0234605	0.0236518	0.023842	0.0240311	0.024219	0.0244056	0.0245911	0.0247754	0.0249585	0.0251403	0.0253209	0.0255003	0.0256784	0.0258553	0.0260309	0.0262052	0.0263783	0.0265501	0.0267206	0.0268899	0.027039	
2.65898e-08	2.46513e-07	7.13842e-07	1.461e-06	2.51986e-06	3.93374e-06	5.72316e-06	7.94952e-06	1.06691e-05	1.3881e-05	1.76475e-05	2.20642e-05	2.70857e-05	3.27999e-05	3.93437e-05	4.67083e-05	5.48232e-05	6.39722e-05	7.39386e-05	8.50868e-05	9.73298e-05	0.000110479	0.000125052	0.00014089	0.000157704	0.000176205	0.000196141	0.00021757	0.00024003	0.000264563	0.000290757	0.000318666	0.000348347	0.000379044	0.000412359	0.000447603	0.000484827	0.000524082	0.000564238	0.000607617	0.000653171	0.000700947	0.00075099	0.000803346	0.000856301	0.000913295	0.000972722	0.00103462	0.00109903	0.00116599	0.00123553	0.00130508	0.00137973	0.00145706	0.0015371	0.00161986	0.00170537	0.00179366	0.00188476	0.00197485	0.00207142	0.00217085	0.00227314	0.00237831	0.00248637	0.00259734	0.00271121	0.002828	0.00294222	0.00306463	0.00318996	0.00331821	0.00344937	0.00358343	0.0037204	0.00386025	0.00400298	0.00414858	0.00429703	0.00444047	0.00459433	0.00475099	0.00491041	0.00507258	0.00523748	0.00540507	0.00557532	0.00574822	0.00592371	0.00610178	0.00628238	0.00646548	0.0066401	0.00682782	0.00701791	0.00721034	0.00740506	0.00760202	0.00780119	0.0080025	0.00820592	0.00841139	0.00861887	0.0088283	0.00903962	0.0092528	0.00946776	0.00966999	0.00988812	0.0101079	0.0103292	0.0105521	0.0107764	0.011002	0.0112291	0.0114574	0.0116869	0.0119176	0.0121494	0.0123823	0.0126161	0.0128509	0.0130865	0.0133052	0.0135422	0.0137799	0.0140182	0.0142571	0.0144965	0.0147364	0.0149766	0.0152173	0.0154582	0.0156994	0.0159407	0.0161822	0.0164238	0.0166654	0.016907	0.0171485	0.0173898	0.0176311	0.017872	0.0180924	0.0183327	0.0185726	0.0188121	0.0190512	0.0192898	0.0195279	0.0197654	0.0200022	0.0202385	0.020474	0.0207088	0.0209429	0.0211762	0.0214086	0.0216401	0.0218708	0.0221006	0.0223293	0.0225571	0.0227839	0.0230097	0.0232344	0.0234366	0.023659	0.0238803	0.0241005	0.0243195	0.0245372	0.0247538	0.0249691	0.0251831	0.0253959	0.0256074	0.0258176	0.0260264	0.026234	0.0264401	0.026645	0.0268484	0.0270505	0.0272511	0.0274504	0.0276483	0.0278447	0.0280398	0.0282333	0.0284255	0.0286162	0.0287852	0.028973	0.0291595	0.0293444	0.0295279	0.02971	0.0298906	0.0300697	
2.97399e-08	2.76226e-07	8.01232e-07	1.63852e-06	2.83726e-06	4.42519e-06	6.46272e-06	8.98889e-06	1.20512e-05	1.57353e-05	2.00287e-05	2.50115e-05	3.08074e-05	3.73448e-05	4.4838e-05	5.31592e-05	6.25903e-05	7.30945e-05	8.45481e-05	9.73659e-05	0.000111206	0.000126591	0.000143375	0.000161624	0.000181011	0.000202344	0.000225341	0.00024953	0.000275994	0.000304314	0.000334555	0.000366782	0.000400212	0.000436522	0.000475002	0.00051571	0.000558706	0.000602798	0.000650447	0.00070055	0.000753162	0.000808335	0.000864365	0.000924696	0.000987733	0.00105352	0.00112211	0.00119355	0.00126787	0.00134245	0.0014225	0.00150555	0.00159163	0.00168077	0.001773	0.00186836	0.00196686	0.00206458	0.00216927	0.00227717	0.0023883	0.00250268	0.00262033	0.00274125	0.00286546	0.00299296	0.00311801	0.00325189	0.00338906	0.00352954	0.00367332	0.00382039	0.00397074	0.00412437	0.00428126	0.0044414	0.00460477	0.00476302	0.00493254	0.00510522	0.00528105	0.00545999	0.00564202	0.00582711	0.00601522	0.00620632	0.00640037	0.00659733	0.00679716	0.00698838	0.00719354	0.00740144	0.00761203	0.00782526	0.00804107	0.00825943	0.00848027	0.00870353	0.00892917	0.00915713	0.00938734	0.00961974	0.00985428	0.0100758	0.0103142	0.0105545	0.0107967	0.0110407	0.0112864	0.0115339	0.0117829	0.0120336	0.0122856	0.0125392	0.012794	0.0130502	0.0133075	0.013566	0.0138256	0.0140675	0.0143288	0.014591	0.014854	0.0151177	0.0153821	0.0156471	0.0159126	0.0161787	0.0164451	0.0167119	0.0169789	0.0172462	0.0175136	0.0177811	0.0180487	0.0183162	0.0185837	0.018851	0.0190965	0.0193633	0.0196297	0.0198958	0.0201614	0.0204266	0.0206913	0.0209554	0.0212189	0.0214818	0.021744	0.0220054	0.022266	0.0225258	0.0227847	0.0230426	0.0232997	0.0235557	0.0238107	0.0240647	0.0243175	0.0245693	0.024797	0.0250463	0.0252944	0.0255413	0.0257869	0.0260312	0.0262741	0.0265157	0.0267559	0.0269948	0.0272322	0.0274682	0.0277027	0.0279357	0.0281673	0.0283973	0.0286258	0.0288528	0.0290782	0.0293021	0.0295244	0.0297451	0.0299642	0.0301817	0.0303976	0.0306118	0.0308027	0.0310137	0.0312232	0.031431	0.0316371	0.0318416	0.0320445	0.0322457	0.0324452	0.0326431	0.0328394	0.033034	0.0332269	0.0334182	
3.35005e-08	3.12512e-07	9.05852e-07	1.8601e-06	3.21843e-06	5.03947e-06	7.37071e-06	1.02663e-05	1.37824e-05	1.79772e-05	2.29633e-05	2.87097e-05	3.54017e-05	4.29592e-05	5.16302e-05	6.12696e-05	7.22034e-05	8.42038e-05	9.76925e-05	0.000112586	0.000128679	0.000146577	0.000166112	0.000186954	0.000209946	0.000234805	0.00026105	0.000289816	0.000320676	0.000353708	0.000388985	0.000425685	0.000465593	0.000507961	0.000552861	0.000599121	0.000649189	0.000701987	0.000757581	0.000816034	0.000877409	0.000939858	0.00100712	0.00107747	0.00115097	0.00122766	0.00130761	0.00139085	0.00147452	0.00156432	0.00165755	0.00175424	0.00185444	0.00195817	0.00206547	0.00217222	0.00228654	0.00240452	0.00252617	0.00265152	0.00278058	0.00291337	0.0030499	0.00319019	0.00332811	0.00347567	0.00362699	0.00378208	0.00394093	0.00410354	0.00426989	0.00443999	0.00461381	0.00479134	0.00496386	0.00514846	0.0053367	0.00552856	0.005724	0.005923	0.00612552	0.00633153	0.00654099	0.00675385	0.00697007	0.00718962	0.00740032	0.00762604	0.00785492	0.00808692	0.00832197	0.00856002	0.00880102	0.00904488	0.00929157	0.009541	0.00979311	0.0100478	0.0103051	0.010549	0.0108109	0.0110751	0.0113415	0.0116101	0.0118809	0.0121536	0.0124284	0.012705	0.0129833	0.0132635	0.0135452	0.0138285	0.0141133	0.0143995	0.014687	0.0149559	0.0152456	0.0155363	0.0158281	0.0161208	0.0164143	0.0167086	0.0170036	0.0172992	0.0175954	0.017892	0.018189	0.0184863	0.0187839	0.0190816	0.0193794	0.0196773	0.0199751	0.0202728	0.0205471	0.0208442	0.021141	0.0214374	0.0217335	0.022029	0.022324	0.0226183	0.022912	0.023205	0.0234972	0.0237886	0.0240791	0.0243686	0.0246572	0.0249447	0.0252312	0.0255166	0.0258008	0.0260838	0.0263655	0.0266213	0.0269004	0.0271782	0.0274545	0.0277295	0.028003	0.028275	0.0285454	0.0288144	0.0290818	0.0293475	0.0296117	0.0298742	0.0301351	0.0303942	0.0306517	0.0309075	0.0311615	0.0314137	0.0316642	0.0319128	0.0321597	0.0324048	0.032648	0.0328895	0.0331053	0.0333431	0.033579	0.0338131	0.0340453	0.0342756	0.034504	0.0347306	0.0349553	0.0351781	0.035399	0.0356181	0.0358352	0.0360505	0.0362638	0.0364753	0.036685	0.0368927	0.0370986	0.0373026	
3.80378e-08	3.5549e-07	1.03225e-06	2.12324e-06	3.67968e-06	5.77066e-06	8.45268e-06	1.179e-05	1.58494e-05	2.06999e-05	2.64129e-05	3.31367e-05	4.08127e-05	4.96896e-05	5.96433e-05	7.10039e-05	8.35617e-05	9.7747e-05	0.000113492	0.000130601	0.000149699	0.000170628	0.000193061	0.000217876	0.000244794	0.000273322	0.000304654	0.000338358	0.000374523	0.000412369	0.000453635	0.000497619	0.000544405	0.000594077	0.000645383	0.000700957	0.000759652	0.000821544	0.000886708	0.000955216	0.00102506	0.00110032	0.00117912	0.00126153	0.0013476	0.0014374	0.00152798	0.00162522	0.00172634	0.0018314	0.00194043	0.00205349	0.00217061	0.00228745	0.00241258	0.00254188	0.00267536	0.00281306	0.00295501	0.00310121	0.00325169	0.00340647	0.003559	0.00372211	0.00388953	0.00406126	0.0042373	0.00441764	0.00460228	0.0047912	0.0049844	0.00518184	0.00537412	0.00557968	0.00578941	0.00600329	0.00622127	0.00644334	0.00666944	0.00689953	0.00713356	0.0073715	0.00761329	0.00784602	0.00809499	0.00834763	0.0086039	0.00886372	0.00912702	0.00939374	0.00966381	0.00993715	0.0102137	0.0104934	0.0107761	0.0110618	0.0113333	0.0116243	0.0119181	0.0122144	0.0125133	0.0128147	0.0131184	0.0134244	0.0137326	0.0140429	0.0143552	0.0146693	0.0149853	0.0153031	0.0156224	0.015922	0.016244	0.0165674	0.016892	0.0172178	0.0175447	0.0178725	0.0182013	0.0185308	0.018861	0.0191919	0.0195232	0.019855	0.0201872	0.0205196	0.0208522	0.0211849	0.0215176	0.0218253	0.0221576	0.0224897	0.0228215	0.0231529	0.0234838	0.0238143	0.0241441	0.0244733	0.0248018	0.0251295	0.0254563	0.0257822	0.0261071	0.0264309	0.0267537	0.0270753	0.0273957	0.0277148	0.0280326	0.028349	0.0286374	0.0289509	0.0292629	0.0295733	0.0298822	0.0301895	0.0304951	0.030799	0.0311011	0.0314015	0.0317001	0.0319969	0.0322918	0.0325848	0.032876	0.0331652	0.0334524	0.0337376	0.0340209	0.0343021	0.0345814	0.0348585	0.0351336	0.0353807	0.0356517	0.0359206	0.0361873	0.036452	0.0367145	0.0369749	0.0372331	0.0374892	0.0377431	0.0379949	0.0382445	0.038492	0.0387373	0.0389805	0.0392215	0.0394603	0.039697	0.0399315	0.0401639	0.0403942	0.0406223	0.0408483	0.0410721	0.0412938	0.0415135	0.041731	
4.30296e-08	4.01986e-07	1.17238e-06	2.41585e-06	4.19407e-06	6.58818e-06	9.66532e-06	1.35016e-05	1.81762e-05	2.3771e-05	3.03706e-05	3.81476e-05	4.70384e-05	5.73308e-05	6.88859e-05	8.20847e-05	9.66901e-05	0.000113198	0.000131249	0.000151478	0.000173746	0.000197736	0.000224351	0.000253325	0.000284765	0.000318104	0.000354721	0.000394118	0.000435488	0.000480661	0.000528917	0.000580354	0.00063507	0.000691743	0.000753181	0.000818174	0.000886813	0.000959184	0.0010333	0.00111323	0.00119714	0.00128509	0.00137718	0.00147346	0.00157093	0.00167561	0.00178469	0.00189821	0.00201624	0.00213883	0.00226603	0.00239333	0.00252964	0.00267069	0.0028165	0.00296713	0.00312258	0.0032829	0.0034481	0.0036182	0.0037863	0.00396594	0.00415051	0.00434001	0.00453444	0.0047338	0.00493808	0.00514726	0.00536134	0.0055706	0.00579405	0.00602232	0.00625537	0.00649318	0.00673571	0.0069829	0.00723473	0.00749114	0.00775207	0.00801747	0.00827379	0.00854756	0.00882562	0.0091079	0.00939431	0.00968479	0.00997926	0.0102776	0.0105798	0.0108858	0.0111954	0.0115086	0.0118252	0.0121271	0.01245	0.0127761	0.0131053	0.0134374	0.0137725	0.0141103	0.0144508	0.0147939	0.0151394	0.0154873	0.0158374	0.0161896	0.0165439	0.0169001	0.0172352	0.0175946	0.0179555	0.018318	0.0186818	0.0190469	0.0194131	0.0197804	0.0201486	0.0205176	0.0208874	0.0212578	0.0216287	0.0220001	0.0223717	0.0227436	0.0231156	0.0234608	0.0238326	0.0242041	0.0245755	0.0249465	0.025317	0.025687	0.0260565	0.0264252	0.0267932	0.0271603	0.0275265	0.0278917	0.0282559	0.0286189	0.0289807	0.0293412	0.0297003	0.0300581	0.0303857	0.0307403	0.0310934	0.0314449	0.0317947	0.0321427	0.0324889	0.0328333	0.0331758	0.0335164	0.0338551	0.0341917	0.0345263	0.0348588	0.0351891	0.0355174	0.0358434	0.0361673	0.0364889	0.0368082	0.0371253	0.0374401	0.0377525	0.0380345	0.0383423	0.0386477	0.0389508	0.0392514	0.0395496	0.0398453	0.0401387	0.0404296	0.040718	0.041004	0.0412875	0.0415686	0.0418472	0.0421233	0.042397	0.0426681	0.0429368	0.0432031	0.0434669	0.0437282	0.0439871	0.0442435	0.0444975	0.044749	0.0449981	0.0452448	0.0454642	0.0457062	0.0459458	0.046183	0.0464179	0.0466504	
4.92825e-08	4.61313e-07	1.34796e-06	2.77607e-06	4.83931e-06	7.5965e-06	1.11623e-05	1.56164e-05	2.10535e-05	2.76343e-05	3.53514e-05	4.43573e-05	5.48809e-05	6.68115e-05	8.05372e-05	9.58469e-05	0.00011325	0.000132694	0.000153971	0.000177828	0.000203666	0.000232428	0.000263861	0.000298092	0.000334539	0.000374662	0.000417956	0.000464544	0.000513476	0.000566907	0.000623986	0.00068483	0.00074802	0.000816595	0.000889263	0.00096613	0.0010473	0.0011306	0.0012205	0.00131499	0.00141416	0.00151809	0.00162688	0.00173721	0.00185572	0.00197931	0.00210805	0.002242	0.00238123	0.0025258	0.0026707	0.00282582	0.00298642	0.00315254	0.00332422	0.0035015	0.00368439	0.00387293	0.00405973	0.00425928	0.00446451	0.00467543	0.00489205	0.00511435	0.00534234	0.00557599	0.0058153	0.00604971	0.00629986	0.00655556	0.0068168	0.00708354	0.00735571	0.00763329	0.00791621	0.00820442	0.00849785	0.00878208	0.00908532	0.00939358	0.00970678	0.0100248	0.0103476	0.0106751	0.0110072	0.0113438	0.0116847	0.0120299	0.0123794	0.0127329	0.0130708	0.0134317	0.0137963	0.0141646	0.0145364	0.0149115	0.0152899	0.0156715	0.0160561	0.0164435	0.0168337	0.0172266	0.017622	0.0180197	0.0183951	0.0187968	0.0192005	0.0196061	0.0200134	0.0204223	0.0208326	0.0212444	0.0216573	0.0220713	0.0224863	0.0229021	0.0233186	0.0237358	0.0241533	0.0245713	0.0249606	0.0253787	0.0257967	0.0262147	0.0266324	0.0270499	0.0274669	0.0278833	0.0282992	0.0287143	0.0291285	0.0295419	0.0299542	0.0303654	0.0307754	0.0311842	0.0315915	0.0319975	0.0324019	0.0328046	0.0331745	0.0335738	0.0339712	0.0343669	0.0347605	0.0351522	0.0355418	0.0359293	0.0363147	0.0366978	0.0370786	0.0374572	0.0378334	0.0382071	0.0385785	0.0389473	0.0393137	0.0396775	0.0400387	0.0403973	0.0407532	0.0411065	0.0414264	0.0417743	0.0421195	0.042462	0.0428017	0.0431386	0.0434727	0.043804	0.0441325	0.0444582	0.0447811	0.0451011	0.0454182	0.0457326	0.046044	0.0463526	0.0466584	0.0469613	0.0472614	0.0475586	0.047853	0.0481445	0.0484332	0.0487191	0.0490022	0.0492825	0.0495327	0.0498075	0.0500796	0.0503489	0.0506155	0.0508793	0.0511404	0.0513989	0.0516546	0.0519076	0.052158	0.0524058	
5.65704e-08	5.31948e-07	1.55739e-06	3.21338e-06	5.61161e-06	8.82376e-06	1.29866e-05	1.81963e-05	2.45671e-05	3.22171e-05	4.1361e-05	5.19611e-05	6.43619e-05	7.84376e-05	9.46466e-05	0.000112744	0.000133331	0.00015601	0.000181558	0.000209835	0.000240479	0.000274604	0.000311911	0.000351806	0.000395838	0.000443498	0.000494933	0.000549143	0.000608441	0.000671937	0.00073977	0.000810417	0.000887176	0.000968663	0.00105501	0.00114633	0.00124026	0.0013417	0.00144846	0.00156065	0.00167836	0.0017982	0.00192704	0.00206168	0.00220223	0.00234876	0.00250135	0.00266008	0.00281966	0.00299054	0.00316773	0.0033513	0.00354128	0.00373771	0.00394065	0.00415011	0.00435817	0.00458038	0.00480917	0.00504455	0.00528652	0.00553509	0.00579025	0.00605198	0.00630926	0.00658364	0.00686451	0.00715183	0.00744557	0.00774569	0.00805211	0.0083648	0.00868369	0.0090087	0.00933976	0.00966104	0.0100035	0.0103517	0.0107057	0.0110653	0.0114303	0.0118008	0.0121766	0.0125575	0.0129435	0.0133344	0.0137302	0.0141095	0.014514	0.0149229	0.0153361	0.0157534	0.0161747	0.0165999	0.0170287	0.0174612	0.017897	0.0183361	0.0187783	0.0192235	0.019645	0.0200951	0.0205478	0.0210028	0.02146	0.0219192	0.0223803	0.0228431	0.0233075	0.0237733	0.0242404	0.0247086	0.0251777	0.0256477	0.0261183	0.0265895	0.0270297	0.0275013	0.0279729	0.0284446	0.028916	0.0293873	0.0298581	0.0303283	0.030798	0.0312668	0.0317348	0.0322017	0.0326675	0.0331321	0.0335953	0.0340571	0.0345174	0.034976	0.0354329	0.0358538	0.0363069	0.0367579	0.0372069	0.0376538	0.0380984	0.0385407	0.0389807	0.0394182	0.0398532	0.0402856	0.0407154	0.0411425	0.0415669	0.0419885	0.0424073	0.0428232	0.0432362	0.0436462	0.0440532	0.0444572	0.0448244	0.0452223	0.045617	0.0460087	0.0463971	0.0467824	0.0471644	0.0475432	0.0479188	0.0482911	0.0486602	0.0490259	0.0493884	0.0497476	0.0501035	0.0504561	0.0508054	0.0511514	0.0514941	0.0518335	0.0521695	0.0525023	0.0528319	0.0531581	0.0534811	0.0537705	0.0540871	0.0544005	0.0547106	0.0550175	0.0553213	0.0556218	0.0559192	0.0562135	0.0565046	0.0567926	0.0570775	0.0573594	0.0576381	0.0579139	0.0581866	0.0584564	0.0587231	0.058987	
